project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-28T07:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.944,25.506364353200006,1,poor,NA
AIMS,2024-01-28T07:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.944,25.506364353200006,1,poor,NA
AIMS,2024-01-28T07:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.846,25.506364353200006,1,poor,NA
AIMS,2024-01-28T08:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.748,25.506364353200006,1,poor,NA
AIMS,2024-01-28T08:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.748,25.506364353200006,1,poor,NA
AIMS,2024-01-28T08:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.651,25.506364353200006,1,poor,NA
AIMS,2024-01-28T08:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.651,25.506364353200006,1,poor,NA
AIMS,2024-01-28T09:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.651,25.506364353200006,1,poor,NA
AIMS,2024-01-28T09:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.651,25.506364353200006,1,poor,NA
AIMS,2024-01-28T09:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.651,25.506364353200006,1,poor,NA
AIMS,2024-01-28T09:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.553,25.506364353200006,1,poor,NA
AIMS,2024-01-28T10:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.553,25.506364353200006,1,poor,NA
AIMS,2024-01-28T10:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.553,25.506364353200006,1,poor,NA
AIMS,2024-01-28T10:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.553,25.506364353200006,1,poor,NA
AIMS,2024-01-28T10:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.455,25.506364353200006,1,poor,NA
AIMS,2024-01-28T11:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.455,25.506364353200006,1,poor,NA
AIMS,2024-01-28T11:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.455,25.506364353200006,1,poor,NA
AIMS,2024-01-28T11:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.455,25.506364353200006,1,poor,NA
AIMS,2024-01-28T11:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.455,25.506364353200006,1,poor,NA
AIMS,2024-01-28T12:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.455,25.506364353200006,1,poor,NA
AIMS,2024-01-28T12:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.357,25.506364353200006,1,poor,NA
AIMS,2024-01-28T12:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.259,25.506364353200006,1,poor,NA
AIMS,2024-01-28T12:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.161,25.506364353200006,1,poor,NA
AIMS,2024-01-28T13:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T13:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T13:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.965,25.506364353200006,1,poor,NA
AIMS,2024-01-28T13:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.965,25.506364353200006,1,poor,NA
AIMS,2024-01-28T14:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.866,25.506364353200006,1,poor,NA
AIMS,2024-01-28T14:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.866,25.506364353200006,1,poor,NA
AIMS,2024-01-28T14:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.866,25.506364353200006,1,poor,NA
AIMS,2024-01-28T14:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.866,25.506364353200006,1,poor,NA
AIMS,2024-01-28T15:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.866,25.506364353200006,1,poor,NA
AIMS,2024-01-28T15:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.866,25.506364353200006,1,poor,NA
AIMS,2024-01-28T15:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.866,25.506364353200006,1,poor,NA
AIMS,2024-01-28T15:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.866,25.506364353200006,1,poor,NA
AIMS,2024-01-28T16:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.866,25.506364353200006,1,poor,NA
AIMS,2024-01-28T16:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.965,25.506364353200006,1,poor,NA
AIMS,2024-01-28T16:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.965,25.506364353200006,1,poor,NA
AIMS,2024-01-28T16:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.965,25.506364353200006,1,poor,NA
AIMS,2024-01-28T17:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.965,25.506364353200006,1,poor,NA
AIMS,2024-01-28T17:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T17:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T17:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T18:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T18:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T18:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T18:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T19:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T19:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.161,25.506364353200006,1,poor,NA
AIMS,2024-01-28T19:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.161,25.506364353200006,1,poor,NA
AIMS,2024-01-28T19:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T20:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T20:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.161,25.506364353200006,1,poor,NA
AIMS,2024-01-28T20:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T20:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T21:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,10.063,25.506364353200006,1,poor,NA
AIMS,2024-01-28T21:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.965,25.506364353200006,1,poor,NA
AIMS,2024-01-28T21:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.965,25.506364353200006,1,poor,NA
AIMS,2024-01-28T21:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.965,25.506364353200006,1,poor,NA
AIMS,2024-01-28T22:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.866,25.506364353200006,1,poor,NA
AIMS,2024-01-28T22:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.866,25.506364353200006,1,poor,NA
AIMS,2024-01-28T22:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.866,25.506364353200006,1,poor,NA
AIMS,2024-01-28T22:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.866,25.506364353200006,1,poor,NA
AIMS,2024-01-28T23:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.768,25.506364353200006,1,poor,NA
AIMS,2024-01-28T23:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.768,25.506364353200006,1,poor,NA
AIMS,2024-01-28T23:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.669,25.506364353200006,1,poor,NA
AIMS,2024-01-28T23:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.571,25.506364353200006,1,poor,NA
AIMS,2024-01-29T00:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.571,25.506364353200006,1,poor,NA
AIMS,2024-01-29T00:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.571,25.506364353200006,1,poor,NA
AIMS,2024-01-29T00:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.571,25.506364353200006,1,poor,NA
AIMS,2024-01-29T00:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.472,25.506364353200006,1,poor,NA
AIMS,2024-01-29T01:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.472,25.506364353200006,1,poor,NA
AIMS,2024-01-29T01:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.472,25.506364353200006,1,poor,NA
AIMS,2024-01-29T01:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.373,25.506364353200006,1,poor,NA
AIMS,2024-01-29T01:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.373,25.506364353200006,1,poor,NA
AIMS,2024-01-29T02:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.373,25.506364353200006,1,poor,NA
AIMS,2024-01-29T02:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.373,25.506364353200006,1,poor,NA
AIMS,2024-01-29T02:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.373,25.506364353200006,1,poor,NA
AIMS,2024-01-29T02:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.373,25.506364353200006,1,poor,NA
AIMS,2024-01-29T03:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,9.373,25.506364353200006,1,poor,NA
AIMS,2024-01-29T03:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.373,26.1951078716,1,poor,NA
AIMS,2024-01-29T03:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.275,26.1951078716,1,poor,NA
AIMS,2024-01-29T03:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.275,26.1951078716,1,poor,NA
AIMS,2024-01-29T04:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.275,26.1951078716,1,poor,NA
AIMS,2024-01-29T04:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.176,26.1951078716,1,poor,NA
AIMS,2024-01-29T04:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.176,26.1951078716,1,poor,NA
AIMS,2024-01-29T04:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.176,26.1951078716,1,poor,NA
AIMS,2024-01-29T05:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.077,26.1951078716,1,poor,NA
AIMS,2024-01-29T05:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.077,26.1951078716,1,poor,NA
AIMS,2024-01-29T05:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.077,26.1951078716,1,poor,NA
AIMS,2024-01-29T05:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.978,26.1951078716,1,poor,NA
AIMS,2024-01-29T06:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.978,26.1951078716,1,poor,NA
AIMS,2024-01-29T06:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.978,26.1951078716,1,poor,NA
AIMS,2024-01-29T06:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.978,26.1951078716,1,poor,NA
AIMS,2024-01-29T06:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.978,26.1951078716,1,poor,NA
AIMS,2024-01-29T07:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.879,26.1951078716,1,poor,NA
AIMS,2024-01-29T07:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.879,26.1951078716,1,poor,NA
AIMS,2024-01-29T07:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.879,26.1951078716,1,poor,NA
AIMS,2024-01-29T07:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.879,25.506364353200006,1,poor,NA
AIMS,2024-01-29T08:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.779,25.506364353200006,1,poor,NA
AIMS,2024-01-29T08:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.779,25.506364353200006,1,poor,NA
AIMS,2024-01-29T08:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.779,25.506364353200006,1,poor,NA
AIMS,2024-01-29T08:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.68,25.506364353200006,1,poor,NA
AIMS,2024-01-29T09:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.68,25.506364353200006,1,poor,NA
AIMS,2024-01-29T09:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.581,25.506364353200006,1,poor,NA
AIMS,2024-01-29T09:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.581,25.506364353200006,1,poor,NA
AIMS,2024-01-29T09:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.581,25.506364353200006,1,poor,NA
AIMS,2024-01-29T10:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.481,25.506364353200006,1,poor,NA
AIMS,2024-01-29T10:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.382,25.506364353200006,1,poor,NA
AIMS,2024-01-29T10:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.382,25.506364353200006,1,poor,NA
AIMS,2024-01-29T10:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.382,25.506364353200006,1,poor,NA
AIMS,2024-01-29T11:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.382,25.506364353200006,1,poor,NA
AIMS,2024-01-29T11:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.382,25.506364353200006,1,poor,NA
AIMS,2024-01-29T11:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.382,25.506364353200006,1,poor,NA
AIMS,2024-01-29T11:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.282,25.506364353200006,1,poor,NA
AIMS,2024-01-29T12:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.282,25.506364353200006,1,poor,NA
AIMS,2024-01-29T12:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.282,25.506364353200006,1,poor,NA
AIMS,2024-01-29T12:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.282,25.506364353200006,1,poor,NA
AIMS,2024-01-29T12:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.182,25.506364353200006,1,poor,NA
AIMS,2024-01-29T13:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.082,25.506364353200006,1,poor,NA
AIMS,2024-01-29T13:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,7.983,25.506364353200006,1,poor,NA
AIMS,2024-01-29T13:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,7.882,25.506364353200006,1,poor,NA
AIMS,2024-01-29T13:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,7.782,25.506364353200006,1,poor,NA
AIMS,2024-01-29T14:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,7.782,25.506364353200006,1,poor,NA
AIMS,2024-01-29T14:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,7.882,25.506364353200006,1,poor,NA
AIMS,2024-01-29T14:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,7.983,25.506364353200006,1,poor,NA
AIMS,2024-01-29T14:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,7.983,25.506364353200006,1,poor,NA
AIMS,2024-01-29T15:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.082,25.506364353200006,1,poor,NA
AIMS,2024-01-29T15:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.182,25.506364353200006,1,poor,NA
AIMS,2024-01-29T15:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.382,25.506364353200006,1,poor,NA
AIMS,2024-01-29T15:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.382,25.506364353200006,1,poor,NA
AIMS,2024-01-29T16:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.481,25.506364353200006,1,poor,NA
AIMS,2024-01-29T16:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.581,25.506364353200006,1,poor,NA
AIMS,2024-01-29T16:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.68,25.506364353200006,1,poor,NA
AIMS,2024-01-29T16:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,8.68,25.506364353200006,1,poor,NA
AIMS,2024-01-29T17:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.68,26.1951078716,1,poor,NA
AIMS,2024-01-29T17:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.779,26.1951078716,1,poor,NA
AIMS,2024-01-29T17:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.779,26.1951078716,1,poor,NA
AIMS,2024-01-29T17:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.879,26.1951078716,1,poor,NA
AIMS,2024-01-29T18:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.978,26.1951078716,1,poor,NA
AIMS,2024-01-29T18:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.978,26.1951078716,1,poor,NA
AIMS,2024-01-29T18:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.077,26.1951078716,1,poor,NA
AIMS,2024-01-29T18:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.077,26.1951078716,1,poor,NA
AIMS,2024-01-29T19:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.077,26.1951078716,1,poor,NA
AIMS,2024-01-29T19:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.176,26.1951078716,1,poor,NA
AIMS,2024-01-29T19:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.176,26.1951078716,1,poor,NA
AIMS,2024-01-29T19:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.275,26.1951078716,1,poor,NA
AIMS,2024-01-29T20:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.275,26.1951078716,1,poor,NA
AIMS,2024-01-29T20:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.373,26.1951078716,1,poor,NA
AIMS,2024-01-29T20:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.373,26.1951078716,1,poor,NA
AIMS,2024-01-29T20:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.373,26.1951078716,1,poor,NA
AIMS,2024-01-29T21:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.373,26.1951078716,1,poor,NA
AIMS,2024-01-29T21:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.373,26.1951078716,1,poor,NA
AIMS,2024-01-29T21:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.472,26.1951078716,1,poor,NA
AIMS,2024-01-29T21:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.373,26.1951078716,1,poor,NA
AIMS,2024-01-29T22:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.373,26.1951078716,1,poor,NA
AIMS,2024-01-29T22:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.373,26.1951078716,1,poor,NA
AIMS,2024-01-29T22:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.373,26.1951078716,1,poor,NA
AIMS,2024-01-29T22:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.275,26.1951078716,1,poor,NA
AIMS,2024-01-29T23:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.275,26.1951078716,1,poor,NA
AIMS,2024-01-29T23:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.176,26.1951078716,1,poor,NA
AIMS,2024-01-29T23:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,9.176,26.1951078716,1,poor,NA
AIMS,2024-01-29T23:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.978,26.1951078716,1,poor,NA
AIMS,2024-01-30T00:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.879,26.1951078716,1,poor,NA
AIMS,2024-01-30T00:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.68,26.1951078716,1,poor,NA
AIMS,2024-01-30T00:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.581,26.1951078716,1,poor,NA
AIMS,2024-01-30T00:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.481,26.1951078716,1,poor,NA
AIMS,2024-01-30T01:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.382,26.1951078716,1,poor,NA
AIMS,2024-01-30T01:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.282,26.1951078716,1,poor,NA
AIMS,2024-01-30T01:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.182,26.1951078716,1,poor,NA
AIMS,2024-01-30T01:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.182,26.1951078716,1,poor,NA
AIMS,2024-01-30T02:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,8.082,26.1951078716,1,poor,NA
AIMS,2024-01-30T02:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,7.882,26.1951078716,1,poor,NA
AIMS,2024-01-30T02:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,7.882,26.1951078716,1,poor,NA
AIMS,2024-01-30T02:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,7.782,26.1951078716,1,poor,NA
AIMS,2024-01-30T03:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,7.682,26.1951078716,1,poor,NA
AIMS,2024-01-30T03:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,7.582,26.1951078716,1,poor,NA
AIMS,2024-01-30T03:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,7.481,26.1951078716,1,poor,NA
AIMS,2024-01-30T03:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,7.481,26.1951078716,1,poor,NA
AIMS,2024-01-30T04:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,7.381,26.1951078716,1,poor,NA
AIMS,2024-01-30T04:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,7.28,26.1951078716,1,poor,NA
AIMS,2024-01-30T04:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,7.28,26.1951078716,1,poor,NA
AIMS,2024-01-30T04:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4477.8,7.179,26.1951078716,1,poor,NA
AIMS,2024-01-30T05:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,7.079,25.506364353200006,1,poor,NA
AIMS,2024-01-30T05:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.978,25.506364353200006,1,poor,NA
AIMS,2024-01-30T05:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.978,25.506364353200006,1,poor,NA
AIMS,2024-01-30T05:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.877,25.506364353200006,1,poor,NA
AIMS,2024-01-30T06:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.775,25.506364353200006,1,poor,NA
AIMS,2024-01-30T06:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.674,25.506364353200006,1,poor,NA
AIMS,2024-01-30T06:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.573,25.506364353200006,1,poor,NA
AIMS,2024-01-30T06:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.471,25.506364353200006,1,poor,NA
AIMS,2024-01-30T07:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.471,25.506364353200006,1,poor,NA
AIMS,2024-01-30T07:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.471,25.506364353200006,1,poor,NA
AIMS,2024-01-30T07:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.37,25.506364353200006,1,poor,NA
AIMS,2024-01-30T07:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.268,25.506364353200006,1,poor,NA
AIMS,2024-01-30T08:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.268,25.506364353200006,1,poor,NA
AIMS,2024-01-30T08:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.166,25.506364353200006,1,poor,NA
AIMS,2024-01-30T08:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.166,25.506364353200006,1,poor,NA
AIMS,2024-01-30T08:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.166,25.506364353200006,1,poor,NA
AIMS,2024-01-30T09:00:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.166,25.506364353200006,1,poor,NA
AIMS,2024-01-30T09:15:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.064,25.506364353200006,1,poor,NA
AIMS,2024-01-30T09:30:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,6.064,25.506364353200006,1,poor,NA
AIMS,2024-01-30T09:45:00Z,WHB07,STIC,20231204-20240507,HS,21044190,4305.6,5.962,25.506364353200006,1,poor,NA
