project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-07T21:00:00Z,EN305,STIC,LS,21038939,139.9,0.5630000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-07T21:15:00Z,EN305,STIC,LS,21038939,118.4,0.34299999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-07T21:30:00Z,EN305,STIC,LS,21038939,96.9,0.453,20210716-20220209,0,0,fair,C
AIMS,2022-01-07T21:45:00Z,EN305,STIC,LS,21038939,86.1,0.01,20210716-20220209,0,0,fair,C
AIMS,2022-01-07T22:00:00Z,EN305,STIC,LS,21038939,75.3,-0.6619999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-07T22:15:00Z,EN305,STIC,LS,21038939,64.6,-1.114,20210716-20220209,0,0,fair,C
AIMS,2022-01-07T22:30:00Z,EN305,STIC,LS,21038939,64.6,-1.341,20210716-20220209,0,0,fair,C
AIMS,2022-01-07T22:45:00Z,EN305,STIC,LS,21038939,53.8,-1.57,20210716-20220209,0,0,fair,C
AIMS,2022-01-07T23:00:00Z,EN305,STIC,LS,21038939,53.8,-1.799,20210716-20220209,0,0,fair,C
AIMS,2022-01-07T23:15:00Z,EN305,STIC,LS,21038939,53.8,-2.03,20210716-20220209,0,0,fair,C
AIMS,2022-01-07T23:30:00Z,EN305,STIC,LS,21038939,53.8,-2.377,20210716-20220209,0,0,fair,C
AIMS,2022-01-07T23:45:00Z,EN305,STIC,LS,21038939,43.1,-2.844,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T00:00:00Z,EN305,STIC,LS,21038939,43.1,-3.3159999999999994,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T00:15:00Z,EN305,STIC,LS,21038939,43.1,-3.4339999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T00:30:00Z,EN305,STIC,LS,21038939,43.1,-3.4339999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T00:45:00Z,EN305,STIC,LS,21038939,43.1,-3.553,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T01:00:00Z,EN305,STIC,LS,21038939,43.1,-3.553,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T01:15:00Z,EN305,STIC,LS,21038939,43.1,-3.6719999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T01:30:00Z,EN305,STIC,LS,21038939,43.1,-3.6719999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T01:45:00Z,EN305,STIC,LS,21038939,43.1,-3.9109999999999996,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T02:00:00Z,EN305,STIC,LS,21038939,32.3,-4.272,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T02:15:00Z,EN305,STIC,LS,21038939,32.3,-4.393,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T02:30:00Z,EN305,STIC,LS,21038939,32.3,-4.513999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T02:45:00Z,EN305,STIC,LS,21038939,32.3,-4.393,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T03:00:00Z,EN305,STIC,LS,21038939,32.3,-3.9109999999999996,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T03:15:00Z,EN305,STIC,LS,21038939,32.3,-3.553,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T03:30:00Z,EN305,STIC,LS,21038939,32.3,-3.3159999999999994,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T03:45:00Z,EN305,STIC,LS,21038939,32.3,-3.197,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T04:00:00Z,EN305,STIC,LS,21038939,32.3,-3.0789999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T04:15:00Z,EN305,STIC,LS,21038939,32.3,-3.0789999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T04:30:00Z,EN305,STIC,LS,21038939,32.3,-3.197,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T04:45:00Z,EN305,STIC,LS,21038939,32.3,-3.197,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T05:00:00Z,EN305,STIC,LS,21038939,32.3,-3.197,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T05:15:00Z,EN305,STIC,LS,21038939,32.3,-3.197,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T05:30:00Z,EN305,STIC,LS,21038939,32.3,-2.9619999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T05:45:00Z,EN305,STIC,LS,21038939,32.3,-2.7270000000000003,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T06:00:00Z,EN305,STIC,LS,21038939,32.3,-2.61,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T06:15:00Z,EN305,STIC,LS,21038939,43.1,-2.7270000000000003,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T06:30:00Z,EN305,STIC,LS,21038939,43.1,-2.377,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T06:45:00Z,EN305,STIC,LS,21038939,43.1,-2.4939999999999998,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T07:00:00Z,EN305,STIC,LS,21038939,32.3,-2.61,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T07:15:00Z,EN305,STIC,LS,21038939,32.3,-2.7270000000000003,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T07:30:00Z,EN305,STIC,LS,21038939,32.3,-2.377,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T07:45:00Z,EN305,STIC,LS,21038939,43.1,-2.261,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T08:00:00Z,EN305,STIC,LS,21038939,43.1,-2.145,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T08:15:00Z,EN305,STIC,LS,21038939,43.1,-1.6840000000000002,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T08:30:00Z,EN305,STIC,LS,21038939,43.1,-1.456,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T08:45:00Z,EN305,STIC,LS,21038939,43.1,-1.114,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T09:00:00Z,EN305,STIC,LS,21038939,43.1,-1.001,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T09:15:00Z,EN305,STIC,LS,21038939,43.1,-0.774,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T09:30:00Z,EN305,STIC,LS,21038939,43.1,-0.6619999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T09:45:00Z,EN305,STIC,LS,21038939,53.8,-0.549,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T10:00:00Z,EN305,STIC,LS,21038939,53.8,-0.43700000000000006,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T10:15:00Z,EN305,STIC,LS,21038939,53.8,-0.21300000000000002,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T10:30:00Z,EN305,STIC,LS,21038939,53.8,-0.10200000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T10:45:00Z,EN305,STIC,LS,21038939,53.8,0.01,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T11:00:00Z,EN305,STIC,LS,21038939,53.8,0.12100000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T11:15:00Z,EN305,STIC,LS,21038939,53.8,0.232,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T11:30:00Z,EN305,STIC,LS,21038939,64.6,0.34299999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T11:45:00Z,EN305,STIC,LS,21038939,64.6,0.6739999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T12:00:00Z,EN305,STIC,LS,21038939,64.6,1.003,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T12:15:00Z,EN305,STIC,LS,21038939,75.3,1.33,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T12:30:00Z,EN305,STIC,LS,21038939,107.6,1.4389999999999998,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T12:45:00Z,EN305,STIC,LS,21038939,150.7,1.548,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T13:00:00Z,EN305,STIC,LS,21038939,236.8,1.6560000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T13:15:00Z,EN305,STIC,LS,21038939,193.8,1.6560000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T13:30:00Z,EN305,STIC,LS,21038939,193.8,1.764,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T13:45:00Z,EN305,STIC,LS,21038939,258.3,1.764,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T14:00:00Z,EN305,STIC,LS,21038939,473.6,1.872,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T14:15:00Z,EN305,STIC,LS,21038939,495.1,1.98,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T14:30:00Z,EN305,STIC,LS,21038939,419.8,1.98,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T14:45:00Z,EN305,STIC,LS,21038939,279.9,2.195,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T15:00:00Z,EN305,STIC,LS,21038939,172.2,2.4099999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T15:15:00Z,EN305,STIC,LS,21038939,183,2.8369999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T15:30:00Z,EN305,STIC,LS,21038939,172.2,3.261,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T15:45:00Z,EN305,STIC,LS,21038939,86.1,3.4719999999999995,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T16:00:00Z,EN305,STIC,LS,21038939,75.3,3.6830000000000003,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T16:15:00Z,EN305,STIC,LS,21038939,64.6,3.893,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T16:30:00Z,EN305,STIC,LS,21038939,64.6,4.101999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T16:45:00Z,EN305,STIC,LS,21038939,53.8,4.311,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T17:00:00Z,EN305,STIC,LS,21038939,53.8,4.519,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T17:15:00Z,EN305,STIC,LS,21038939,43.1,4.622999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T17:30:00Z,EN305,STIC,LS,21038939,43.1,4.934,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T17:45:00Z,EN305,STIC,LS,21038939,43.1,5.244,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T18:00:00Z,EN305,STIC,LS,21038939,43.1,5.654999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T18:15:00Z,EN305,STIC,LS,21038939,43.1,6.063999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T18:30:00Z,EN305,STIC,LS,21038939,43.1,6.37,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T18:45:00Z,EN305,STIC,LS,21038939,43.1,6.37,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T19:00:00Z,EN305,STIC,LS,21038939,32.3,6.471000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T19:15:00Z,EN305,STIC,LS,21038939,32.3,6.471000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T19:30:00Z,EN305,STIC,LS,21038939,32.3,6.573,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T19:45:00Z,EN305,STIC,LS,21038939,32.3,6.6739999999999995,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T20:00:00Z,EN305,STIC,LS,21038939,32.3,6.775,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T20:15:00Z,EN305,STIC,LS,21038939,32.3,6.978000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T20:30:00Z,EN305,STIC,LS,21038939,32.3,7.179,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T20:45:00Z,EN305,STIC,LS,21038939,32.3,7.179,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T21:00:00Z,EN305,STIC,LS,21038939,32.3,7.179,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T21:15:00Z,EN305,STIC,LS,21038939,32.3,7.179,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T21:30:00Z,EN305,STIC,LS,21038939,32.3,7.179,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T21:45:00Z,EN305,STIC,LS,21038939,32.3,7.28,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T22:00:00Z,EN305,STIC,LS,21038939,32.3,7.381,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T22:15:00Z,EN305,STIC,LS,21038939,32.3,7.481000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T22:30:00Z,EN305,STIC,LS,21038939,32.3,7.381,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T22:45:00Z,EN305,STIC,LS,21038939,32.3,7.28,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T23:00:00Z,EN305,STIC,LS,21038939,43.1,7.179,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T23:15:00Z,EN305,STIC,LS,21038939,43.1,7.079000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T23:30:00Z,EN305,STIC,LS,21038939,43.1,6.978000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-08T23:45:00Z,EN305,STIC,LS,21038939,43.1,6.978000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T00:00:00Z,EN305,STIC,LS,21038939,43.1,6.877,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T00:15:00Z,EN305,STIC,LS,21038939,43.1,6.877,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T00:30:00Z,EN305,STIC,LS,21038939,43.1,6.877,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T00:45:00Z,EN305,STIC,LS,21038939,43.1,6.877,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T01:00:00Z,EN305,STIC,LS,21038939,43.1,6.775,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T01:15:00Z,EN305,STIC,LS,21038939,43.1,6.775,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T01:30:00Z,EN305,STIC,LS,21038939,43.1,6.775,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T01:45:00Z,EN305,STIC,LS,21038939,43.1,6.775,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T02:00:00Z,EN305,STIC,LS,21038939,43.1,6.471000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T02:15:00Z,EN305,STIC,LS,21038939,53.8,6.268,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T02:30:00Z,EN305,STIC,LS,21038939,53.8,6.063999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T02:45:00Z,EN305,STIC,LS,21038939,53.8,5.962,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T03:00:00Z,EN305,STIC,LS,21038939,53.8,6.063999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T03:15:00Z,EN305,STIC,LS,21038939,53.8,5.654999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T03:30:00Z,EN305,STIC,LS,21038939,64.6,5.3469999999999995,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T03:45:00Z,EN305,STIC,LS,21038939,64.6,5.037,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T04:00:00Z,EN305,STIC,LS,21038939,75.3,4.934,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T04:15:00Z,EN305,STIC,LS,21038939,75.3,4.726999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T04:30:00Z,EN305,STIC,LS,21038939,86.1,4.622999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T04:45:00Z,EN305,STIC,LS,21038939,86.1,4.415,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T05:00:00Z,EN305,STIC,LS,21038939,96.9,4.207,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T05:15:00Z,EN305,STIC,LS,21038939,96.9,4.101999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T05:30:00Z,EN305,STIC,LS,21038939,107.6,3.7880000000000003,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T05:45:00Z,EN305,STIC,LS,21038939,107.6,3.367,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T06:00:00Z,EN305,STIC,LS,21038939,118.4,2.943,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T06:15:00Z,EN305,STIC,LS,21038939,129.2,2.624,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T06:30:00Z,EN305,STIC,LS,21038939,129.2,2.4099999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T06:45:00Z,EN305,STIC,LS,21038939,129.2,2.303,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T07:00:00Z,EN305,STIC,LS,21038939,139.9,2.088,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T07:15:00Z,EN305,STIC,LS,21038939,139.9,1.98,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T07:30:00Z,EN305,STIC,LS,21038939,139.9,1.764,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T07:45:00Z,EN305,STIC,LS,21038939,139.9,1.548,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T08:00:00Z,EN305,STIC,LS,21038939,139.9,1.4389999999999998,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T08:15:00Z,EN305,STIC,LS,21038939,150.7,1.4389999999999998,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T08:30:00Z,EN305,STIC,LS,21038939,150.7,1.33,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T08:45:00Z,EN305,STIC,LS,21038939,150.7,1.33,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T09:00:00Z,EN305,STIC,LS,21038939,150.7,1.2209999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T09:15:00Z,EN305,STIC,LS,21038939,150.7,1.112,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T09:30:00Z,EN305,STIC,LS,21038939,150.7,0.893,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T09:45:00Z,EN305,STIC,LS,21038939,150.7,0.6739999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T10:00:00Z,EN305,STIC,LS,21038939,150.7,0.5630000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T10:15:00Z,EN305,STIC,LS,21038939,150.7,0.34299999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T10:30:00Z,EN305,STIC,LS,21038939,150.7,0.12100000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T10:45:00Z,EN305,STIC,LS,21038939,150.7,-0.10200000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T11:00:00Z,EN305,STIC,LS,21038939,150.7,-0.21300000000000002,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T11:15:00Z,EN305,STIC,LS,21038939,150.7,-0.43700000000000006,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T11:30:00Z,EN305,STIC,LS,21038939,150.7,-0.549,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T11:45:00Z,EN305,STIC,LS,21038939,150.7,-0.774,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T12:00:00Z,EN305,STIC,LS,21038939,150.7,-0.887,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T12:15:00Z,EN305,STIC,LS,21038939,150.7,-1.114,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T12:30:00Z,EN305,STIC,LS,21038939,150.7,-1.341,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T12:45:00Z,EN305,STIC,LS,21038939,150.7,-1.57,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T13:00:00Z,EN305,STIC,LS,21038939,150.7,-1.6840000000000002,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T13:15:00Z,EN305,STIC,LS,21038939,150.7,-1.914,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T13:30:00Z,EN305,STIC,LS,21038939,150.7,-2.145,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T13:45:00Z,EN305,STIC,LS,21038939,150.7,-2.261,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T14:00:00Z,EN305,STIC,LS,21038939,129.2,-2.377,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T14:15:00Z,EN305,STIC,LS,21038939,53.8,-2.4939999999999998,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T14:30:00Z,EN305,STIC,LS,21038939,43.1,-2.7270000000000003,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T14:45:00Z,EN305,STIC,LS,21038939,32.3,-2.61,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T15:00:00Z,EN305,STIC,LS,21038939,32.3,-2.261,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T15:15:00Z,EN305,STIC,LS,21038939,32.3,-2.03,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T15:30:00Z,EN305,STIC,LS,21038939,32.3,-2.03,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T15:45:00Z,EN305,STIC,LS,21038939,43.1,-1.57,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T16:00:00Z,EN305,STIC,LS,21038939,43.1,-1.001,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T16:15:00Z,EN305,STIC,LS,21038939,43.1,-1.341,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T16:30:00Z,EN305,STIC,LS,21038939,43.1,-0.774,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T16:45:00Z,EN305,STIC,LS,21038939,107.6,0.34299999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T17:00:00Z,EN305,STIC,LS,21038939,161.5,1.4389999999999998,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T17:15:00Z,EN305,STIC,LS,21038939,161.5,2.303,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T17:30:00Z,EN305,STIC,LS,21038939,161.5,2.943,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T17:45:00Z,EN305,STIC,LS,21038939,161.5,3.578,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T18:00:00Z,EN305,STIC,LS,21038939,161.5,4.101999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T18:15:00Z,EN305,STIC,LS,21038939,118.4,4.726999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T18:30:00Z,EN305,STIC,LS,21038939,75.3,4.934,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T18:45:00Z,EN305,STIC,LS,21038939,64.6,5.552,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T19:00:00Z,EN305,STIC,LS,21038939,53.8,6.063999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T19:15:00Z,EN305,STIC,LS,21038939,53.8,6.471000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T19:30:00Z,EN305,STIC,LS,21038939,43.1,6.6739999999999995,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T19:45:00Z,EN305,STIC,LS,21038939,53.8,6.37,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T20:00:00Z,EN305,STIC,LS,21038939,43.1,6.573,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T20:15:00Z,EN305,STIC,LS,21038939,43.1,6.37,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T20:30:00Z,EN305,STIC,LS,21038939,53.8,5.962,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T20:45:00Z,EN305,STIC,LS,21038939,53.8,5.45,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T21:00:00Z,EN305,STIC,LS,21038939,64.6,4.415,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T21:15:00Z,EN305,STIC,LS,21038939,75.3,3.578,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T21:30:00Z,EN305,STIC,LS,21038939,75.3,3.261,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T21:45:00Z,EN305,STIC,LS,21038939,86.1,2.73,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T22:00:00Z,EN305,STIC,LS,21038939,107.6,1.764,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T22:15:00Z,EN305,STIC,LS,21038939,129.2,1.003,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T22:30:00Z,EN305,STIC,LS,21038939,129.2,0.453,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T22:45:00Z,EN305,STIC,LS,21038939,129.2,-0.10200000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T23:00:00Z,EN305,STIC,LS,21038939,139.9,-0.774,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T23:15:00Z,EN305,STIC,LS,21038939,139.9,-1.456,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T23:30:00Z,EN305,STIC,LS,21038939,139.9,-2.261,20210716-20220209,0,0,fair,C
AIMS,2022-01-09T23:45:00Z,EN305,STIC,LS,21038939,139.9,-2.844,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T00:00:00Z,EN305,STIC,LS,21038939,129.2,-3.197,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T00:15:00Z,EN305,STIC,LS,21038939,129.2,-3.4339999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T00:30:00Z,EN305,STIC,LS,21038939,139.9,-3.553,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T00:45:00Z,EN305,STIC,LS,21038939,64.6,-3.553,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T01:00:00Z,EN305,STIC,LS,21038939,43.1,-3.6719999999999997,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T01:15:00Z,EN305,STIC,LS,21038939,43.1,-3.792,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T01:30:00Z,EN305,STIC,LS,21038939,32.3,-3.9109999999999996,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T01:45:00Z,EN305,STIC,LS,21038939,32.3,-3.9109999999999996,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T02:00:00Z,EN305,STIC,LS,21038939,32.3,-4.031000000000001,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T02:15:00Z,EN305,STIC,LS,21038939,32.3,-4.151999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T02:30:00Z,EN305,STIC,LS,21038939,32.3,-4.272,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T02:45:00Z,EN305,STIC,LS,21038939,32.3,-4.272,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T03:00:00Z,EN305,STIC,LS,21038939,32.3,-4.272,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T03:15:00Z,EN305,STIC,LS,21038939,32.3,-4.151999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T03:30:00Z,EN305,STIC,LS,21038939,32.3,-4.151999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T03:45:00Z,EN305,STIC,LS,21038939,32.3,-4.272,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T04:00:00Z,EN305,STIC,LS,21038939,32.3,-4.272,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T04:15:00Z,EN305,STIC,LS,21038939,32.3,-4.393,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T04:30:00Z,EN305,STIC,LS,21038939,32.3,-4.513999999999999,20210716-20220209,0,0,fair,C
AIMS,2022-01-10T04:45:00Z,EN305,STIC,LS,21038939,32.3,-4.513999999999999,20210716-20220209,0,0,fair,C
