project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2023-02-23T11:15:00Z,EN401,STIC,HS,20946456,0,-6.373,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T11:30:00Z,EN401,STIC,HS,20946456,0,-6.4990000000000006,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T11:45:00Z,EN401,STIC,HS,20946456,0,-6.754,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T12:00:00Z,EN401,STIC,HS,20946456,0,-6.754,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T12:15:00Z,EN401,STIC,HS,20946456,0,-7.01,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T12:30:00Z,EN401,STIC,HS,20946456,0,-7.2669999999999995,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T12:45:00Z,EN401,STIC,HS,20946456,0,-7.396999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T13:00:00Z,EN401,STIC,HS,20946456,0,-7.526999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T13:15:00Z,EN401,STIC,HS,20946456,0,-7.526999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T13:30:00Z,EN401,STIC,HS,20946456,0,-7.396999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T13:45:00Z,EN401,STIC,HS,20946456,0,-7.2669999999999995,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T14:00:00Z,EN401,STIC,HS,20946456,0,-6.882,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T14:15:00Z,EN401,STIC,HS,20946456,0,-6.373,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T14:30:00Z,EN401,STIC,HS,20946456,0,-5.995,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T14:45:00Z,EN401,STIC,HS,20946456,0,-5.372,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T15:00:00Z,EN401,STIC,HS,20946456,0,-3.792,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T15:15:00Z,EN401,STIC,HS,20946456,0,-2.145,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T15:30:00Z,EN401,STIC,HS,20946456,0,-1.228,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T15:45:00Z,EN401,STIC,HS,20946456,0,0.01,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T16:00:00Z,EN401,STIC,HS,20946456,0,0.7839999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T16:15:00Z,EN401,STIC,HS,20946456,10.8,2.195,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T16:30:00Z,EN401,STIC,HS,20946456,10.8,3.4719999999999995,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T16:45:00Z,EN401,STIC,HS,20946456,10.8,4.622999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T17:00:00Z,EN401,STIC,HS,20946456,21.5,5.552,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T17:15:00Z,EN401,STIC,HS,20946456,21.5,6.573,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T17:30:00Z,EN401,STIC,HS,20946456,0,7.9830000000000005,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T17:45:00Z,EN401,STIC,HS,20946456,0,9.176,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T18:00:00Z,EN401,STIC,HS,20946456,0,10.161,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T18:15:00Z,EN401,STIC,HS,20946456,0,10.943999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T18:30:00Z,EN401,STIC,HS,20946456,0,12.013,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T18:45:00Z,EN401,STIC,HS,20946456,0,12.206999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T19:00:00Z,EN401,STIC,HS,20946456,0,12.594,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T19:15:00Z,EN401,STIC,HS,20946456,0,13.269,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T19:30:00Z,EN401,STIC,HS,20946456,0,14.037999999999998,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T19:45:00Z,EN401,STIC,HS,20946456,0,14.133999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T20:00:00Z,EN401,STIC,HS,20946456,0,13.942,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T20:15:00Z,EN401,STIC,HS,20946456,0,13.942,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T20:30:00Z,EN401,STIC,HS,20946456,0,14.037999999999998,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T20:45:00Z,EN401,STIC,HS,20946456,0,14.325000000000001,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T21:00:00Z,EN401,STIC,HS,20946456,0,13.365000000000002,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T21:15:00Z,EN401,STIC,HS,20946456,0,11.625,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T21:30:00Z,EN401,STIC,HS,20946456,0,11.431,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T21:45:00Z,EN401,STIC,HS,20946456,0,10.651,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T22:00:00Z,EN401,STIC,HS,20946456,0,9.275,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T22:15:00Z,EN401,STIC,HS,20946456,0,8.082,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T22:30:00Z,EN401,STIC,HS,20946456,0,6.573,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T22:45:00Z,EN401,STIC,HS,20946456,0,3.893,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T23:00:00Z,EN401,STIC,HS,20946456,0,2.195,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T23:15:00Z,EN401,STIC,HS,20946456,0,1.112,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T23:30:00Z,EN401,STIC,HS,20946456,0,0.34299999999999997,20220803-20230315,0,0,excellent,C
AIMS,2023-02-23T23:45:00Z,EN401,STIC,HS,20946456,10.8,-0.325,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T00:00:00Z,EN401,STIC,HS,20946456,10.8,-1.001,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T00:15:00Z,EN401,STIC,HS,20946456,53.8,-1.6840000000000002,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T00:30:00Z,EN401,STIC,HS,20946456,64.6,-2.261,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T00:45:00Z,EN401,STIC,HS,20946456,75.3,-3.0789999999999997,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T01:00:00Z,EN401,STIC,HS,20946456,75.3,-3.9109999999999996,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T01:15:00Z,EN401,STIC,HS,20946456,32.3,-4.636,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T01:30:00Z,EN401,STIC,HS,20946456,21.5,-4.88,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T01:45:00Z,EN401,STIC,HS,20946456,10.8,-4.88,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T02:00:00Z,EN401,STIC,HS,20946456,10.8,-5.124999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T02:15:00Z,EN401,STIC,HS,20946456,10.8,-5.372,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T02:30:00Z,EN401,STIC,HS,20946456,0,-5.619999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T02:45:00Z,EN401,STIC,HS,20946456,0,-5.745,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T03:00:00Z,EN401,STIC,HS,20946456,0,-5.745,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T03:15:00Z,EN401,STIC,HS,20946456,0,-5.995,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T03:30:00Z,EN401,STIC,HS,20946456,0,-5.87,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T03:45:00Z,EN401,STIC,HS,20946456,0,-5.619999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T04:00:00Z,EN401,STIC,HS,20946456,0,-5.496,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T04:15:00Z,EN401,STIC,HS,20946456,0,-5.496,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T04:30:00Z,EN401,STIC,HS,20946456,0,-5.496,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T04:45:00Z,EN401,STIC,HS,20946456,0,-5.496,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T05:00:00Z,EN401,STIC,HS,20946456,0,-5.496,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T05:15:00Z,EN401,STIC,HS,20946456,0,-5.496,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T05:30:00Z,EN401,STIC,HS,20946456,0,-5.619999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T05:45:00Z,EN401,STIC,HS,20946456,0,-5.619999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T06:00:00Z,EN401,STIC,HS,20946456,0,-5.619999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T06:15:00Z,EN401,STIC,HS,20946456,0,-5.619999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T06:30:00Z,EN401,STIC,HS,20946456,0,-5.745,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T06:45:00Z,EN401,STIC,HS,20946456,0,-5.745,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T07:00:00Z,EN401,STIC,HS,20946456,0,-5.87,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T07:15:00Z,EN401,STIC,HS,20946456,0,-5.87,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T07:30:00Z,EN401,STIC,HS,20946456,0,-5.87,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T07:45:00Z,EN401,STIC,HS,20946456,0,-5.87,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T08:00:00Z,EN401,STIC,HS,20946456,0,-5.87,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T08:15:00Z,EN401,STIC,HS,20946456,0,-5.87,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T08:30:00Z,EN401,STIC,HS,20946456,0,-5.87,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T08:45:00Z,EN401,STIC,HS,20946456,0,-5.87,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T09:00:00Z,EN401,STIC,HS,20946456,0,-5.995,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T09:15:00Z,EN401,STIC,HS,20946456,0,-5.995,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T09:30:00Z,EN401,STIC,HS,20946456,0,-6.119999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T09:45:00Z,EN401,STIC,HS,20946456,0,-6.119999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T10:00:00Z,EN401,STIC,HS,20946456,0,-6.246,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T10:15:00Z,EN401,STIC,HS,20946456,0,-6.373,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T10:30:00Z,EN401,STIC,HS,20946456,0,-6.373,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T10:45:00Z,EN401,STIC,HS,20946456,0,-6.373,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T11:00:00Z,EN401,STIC,HS,20946456,0,-6.4990000000000006,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T11:15:00Z,EN401,STIC,HS,20946456,0,-6.6259999999999994,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T11:30:00Z,EN401,STIC,HS,20946456,0,-6.6259999999999994,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T11:45:00Z,EN401,STIC,HS,20946456,0,-6.6259999999999994,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T12:00:00Z,EN401,STIC,HS,20946456,0,-6.6259999999999994,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T12:15:00Z,EN401,STIC,HS,20946456,0,-6.6259999999999994,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T12:30:00Z,EN401,STIC,HS,20946456,0,-6.6259999999999994,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T12:45:00Z,EN401,STIC,HS,20946456,0,-6.754,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T13:00:00Z,EN401,STIC,HS,20946456,0,-6.754,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T13:15:00Z,EN401,STIC,HS,20946456,0,-6.754,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T13:30:00Z,EN401,STIC,HS,20946456,0,-6.6259999999999994,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T13:45:00Z,EN401,STIC,HS,20946456,0,-6.4990000000000006,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T14:00:00Z,EN401,STIC,HS,20946456,0,-6.119999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T14:15:00Z,EN401,STIC,HS,20946456,0,-5.745,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T14:30:00Z,EN401,STIC,HS,20946456,0,-5.124999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T14:45:00Z,EN401,STIC,HS,20946456,0,-4.636,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T15:00:00Z,EN401,STIC,HS,20946456,0,-3.6719999999999997,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T15:15:00Z,EN401,STIC,HS,20946456,0,-2.03,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T15:30:00Z,EN401,STIC,HS,20946456,0,-1.456,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T15:45:00Z,EN401,STIC,HS,20946456,0,-0.43700000000000006,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T16:00:00Z,EN401,STIC,HS,20946456,10.8,-0.21300000000000002,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T16:15:00Z,EN401,STIC,HS,20946456,0,-0.6619999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T16:30:00Z,EN401,STIC,HS,20946456,10.8,-0.21300000000000002,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T16:45:00Z,EN401,STIC,HS,20946456,10.8,0.01,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T17:00:00Z,EN401,STIC,HS,20946456,43.1,1.872,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T17:15:00Z,EN401,STIC,HS,20946456,21.5,2.303,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T17:30:00Z,EN401,STIC,HS,20946456,21.5,2.624,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T17:45:00Z,EN401,STIC,HS,20946456,43.1,2.624,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T18:00:00Z,EN401,STIC,HS,20946456,32.3,2.088,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T18:15:00Z,EN401,STIC,HS,20946456,43.1,1.98,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T18:30:00Z,EN401,STIC,HS,20946456,64.6,2.624,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T18:45:00Z,EN401,STIC,HS,20946456,75.3,2.8369999999999997,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T19:00:00Z,EN401,STIC,HS,20946456,53.8,3.155,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T19:15:00Z,EN401,STIC,HS,20946456,53.8,3.4719999999999995,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T19:30:00Z,EN401,STIC,HS,20946456,53.8,3.261,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T19:45:00Z,EN401,STIC,HS,20946456,53.8,3.261,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T20:00:00Z,EN401,STIC,HS,20946456,43.1,3.049,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T20:15:00Z,EN401,STIC,HS,20946456,53.8,2.8369999999999997,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T20:30:00Z,EN401,STIC,HS,20946456,53.8,2.624,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T20:45:00Z,EN401,STIC,HS,20946456,53.8,2.4099999999999997,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T21:00:00Z,EN401,STIC,HS,20946456,53.8,1.98,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T21:15:00Z,EN401,STIC,HS,20946456,53.8,1.764,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T21:30:00Z,EN401,STIC,HS,20946456,53.8,1.33,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T21:45:00Z,EN401,STIC,HS,20946456,64.6,1.4389999999999998,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T22:00:00Z,EN401,STIC,HS,20946456,64.6,1.548,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T22:15:00Z,EN401,STIC,HS,20946456,75.3,1.548,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T22:30:00Z,EN401,STIC,HS,20946456,75.3,1.4389999999999998,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T22:45:00Z,EN401,STIC,HS,20946456,75.3,1.2209999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T23:00:00Z,EN401,STIC,HS,20946456,64.6,1.112,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T23:15:00Z,EN401,STIC,HS,20946456,64.6,1.003,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T23:30:00Z,EN401,STIC,HS,20946456,64.6,0.893,20220803-20230315,0,0,excellent,C
AIMS,2023-02-24T23:45:00Z,EN401,STIC,HS,20946456,64.6,0.7839999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T00:00:00Z,EN401,STIC,HS,20946456,75.3,0.7839999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T00:15:00Z,EN401,STIC,HS,20946456,75.3,0.5630000000000001,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T00:30:00Z,EN401,STIC,HS,20946456,75.3,0.453,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T00:45:00Z,EN401,STIC,HS,20946456,75.3,0.34299999999999997,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T01:00:00Z,EN401,STIC,HS,20946456,75.3,0.34299999999999997,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T01:15:00Z,EN401,STIC,HS,20946456,75.3,0.34299999999999997,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T01:30:00Z,EN401,STIC,HS,20946456,86.1,0.34299999999999997,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T01:45:00Z,EN401,STIC,HS,20946456,86.1,0.34299999999999997,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T02:00:00Z,EN401,STIC,HS,20946456,86.1,0.232,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T02:15:00Z,EN401,STIC,HS,20946456,86.1,0.12100000000000001,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T02:30:00Z,EN401,STIC,HS,20946456,86.1,0.01,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T02:45:00Z,EN401,STIC,HS,20946456,86.1,-0.10200000000000001,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T03:00:00Z,EN401,STIC,HS,20946456,86.1,-0.21300000000000002,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T03:15:00Z,EN401,STIC,HS,20946456,86.1,-0.21300000000000002,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T03:30:00Z,EN401,STIC,HS,20946456,86.1,-0.21300000000000002,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T03:45:00Z,EN401,STIC,HS,20946456,96.9,-0.43700000000000006,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T04:00:00Z,EN401,STIC,HS,20946456,96.9,-0.549,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T04:15:00Z,EN401,STIC,HS,20946456,96.9,-0.6619999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T04:30:00Z,EN401,STIC,HS,20946456,96.9,-0.774,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T04:45:00Z,EN401,STIC,HS,20946456,96.9,-0.774,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T05:00:00Z,EN401,STIC,HS,20946456,107.6,-0.887,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T05:15:00Z,EN401,STIC,HS,20946456,107.6,-1.114,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T05:30:00Z,EN401,STIC,HS,20946456,96.9,-1.456,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T05:45:00Z,EN401,STIC,HS,20946456,96.9,-1.456,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T06:00:00Z,EN401,STIC,HS,20946456,96.9,-1.456,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T06:15:00Z,EN401,STIC,HS,20946456,107.6,-1.456,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T06:30:00Z,EN401,STIC,HS,20946456,107.6,-1.456,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T06:45:00Z,EN401,STIC,HS,20946456,86.1,-1.456,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T07:00:00Z,EN401,STIC,HS,20946456,86.1,-1.341,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T07:15:00Z,EN401,STIC,HS,20946456,215.3,-1.341,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T07:30:00Z,EN401,STIC,HS,20946456,150.7,-1.228,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T07:45:00Z,EN401,STIC,HS,20946456,96.9,-1.341,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T08:00:00Z,EN401,STIC,HS,20946456,75.3,-1.341,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T08:15:00Z,EN401,STIC,HS,20946456,75.3,-1.456,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T08:30:00Z,EN401,STIC,HS,20946456,64.6,-1.456,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T08:45:00Z,EN401,STIC,HS,20946456,43.1,-1.456,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T09:00:00Z,EN401,STIC,HS,20946456,32.3,-1.57,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T09:15:00Z,EN401,STIC,HS,20946456,32.3,-1.57,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T09:30:00Z,EN401,STIC,HS,20946456,32.3,-1.57,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T09:45:00Z,EN401,STIC,HS,20946456,43.1,-1.456,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T10:00:00Z,EN401,STIC,HS,20946456,43.1,-1.456,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T10:15:00Z,EN401,STIC,HS,20946456,32.3,-1.57,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T10:30:00Z,EN401,STIC,HS,20946456,21.5,-1.57,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T10:45:00Z,EN401,STIC,HS,20946456,21.5,-1.6840000000000002,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T11:00:00Z,EN401,STIC,HS,20946456,21.5,-1.6840000000000002,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T11:15:00Z,EN401,STIC,HS,20946456,21.5,-1.799,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T11:30:00Z,EN401,STIC,HS,20946456,21.5,-1.6840000000000002,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T11:45:00Z,EN401,STIC,HS,20946456,10.8,-1.6840000000000002,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T12:00:00Z,EN401,STIC,HS,20946456,10.8,-1.6840000000000002,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T12:15:00Z,EN401,STIC,HS,20946456,21.5,-1.57,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T12:30:00Z,EN401,STIC,HS,20946456,10.8,-1.57,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T12:45:00Z,EN401,STIC,HS,20946456,10.8,-1.6840000000000002,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T13:00:00Z,EN401,STIC,HS,20946456,10.8,-1.6840000000000002,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T13:15:00Z,EN401,STIC,HS,20946456,10.8,-1.57,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T13:30:00Z,EN401,STIC,HS,20946456,21.5,-1.341,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T13:45:00Z,EN401,STIC,HS,20946456,43.1,-1.114,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T14:00:00Z,EN401,STIC,HS,20946456,43.1,-0.887,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T14:15:00Z,EN401,STIC,HS,20946456,53.8,-0.43700000000000006,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T14:30:00Z,EN401,STIC,HS,20946456,118.4,-0.10200000000000001,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T14:45:00Z,EN401,STIC,HS,20946456,86.1,0.232,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T15:00:00Z,EN401,STIC,HS,20946456,86.1,0.5630000000000001,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T15:15:00Z,EN401,STIC,HS,20946456,96.9,0.893,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T15:30:00Z,EN401,STIC,HS,20946456,96.9,1.2209999999999999,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T15:45:00Z,EN401,STIC,HS,20946456,86.1,1.4389999999999998,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T16:00:00Z,EN401,STIC,HS,20946456,86.1,1.872,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T16:15:00Z,EN401,STIC,HS,20946456,86.1,2.303,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T16:30:00Z,EN401,STIC,HS,20946456,86.1,2.624,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T16:45:00Z,EN401,STIC,HS,20946456,86.1,2.73,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T17:00:00Z,EN401,STIC,HS,20946456,86.1,3.155,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T17:15:00Z,EN401,STIC,HS,20946456,86.1,4.207,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T17:30:00Z,EN401,STIC,HS,20946456,75.3,5.037,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T17:45:00Z,EN401,STIC,HS,20946456,64.6,5.037,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T18:00:00Z,EN401,STIC,HS,20946456,43.1,5.244,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T18:15:00Z,EN401,STIC,HS,20946456,10.8,5.757,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T18:30:00Z,EN401,STIC,HS,20946456,10.8,6.573,20220803-20230315,0,0,excellent,C
AIMS,2023-02-25T18:45:00Z,EN401,STIC,HS,20946456,0,7.179,20220803-20230315,0,0,excellent,C
