project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2024-03-05T23:15:00Z,ENM12,STIC,LS,21044171,193.8,14.421,20231213-20241009,0,0,fair,C
AIMS,2024-03-05T23:30:00Z,ENM12,STIC,LS,21044171,226,13.558,20231213-20241009,0,0,fair,C
AIMS,2024-03-05T23:45:00Z,ENM12,STIC,LS,21044171,269.1,12.69,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T00:00:00Z,ENM12,STIC,LS,21044171,290.6,11.916,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T00:15:00Z,ENM12,STIC,LS,21044171,366,11.334,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T00:30:00Z,ENM12,STIC,LS,21044171,409,10.651,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T00:45:00Z,ENM12,STIC,LS,21044171,430.6,9.866000000000001,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T01:00:00Z,ENM12,STIC,LS,21044171,452.1,8.68,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T01:15:00Z,ENM12,STIC,LS,21044171,462.9,7.9830000000000005,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T01:30:00Z,ENM12,STIC,LS,21044171,538.2,7.381,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T01:45:00Z,ENM12,STIC,LS,21044171,484.4,6.978000000000001,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T02:00:00Z,ENM12,STIC,LS,21044171,473.6,6.6739999999999995,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T02:15:00Z,ENM12,STIC,LS,21044171,462.9,6.37,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T02:30:00Z,ENM12,STIC,LS,21044171,462.9,6.268,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T02:45:00Z,ENM12,STIC,LS,21044171,462.9,6.268,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T03:00:00Z,ENM12,STIC,LS,21044171,462.9,6.268,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T03:15:00Z,ENM12,STIC,LS,21044171,462.9,6.1659999999999995,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T03:30:00Z,ENM12,STIC,LS,21044171,452.1,5.962,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T03:45:00Z,ENM12,STIC,LS,21044171,452.1,5.962,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T04:00:00Z,ENM12,STIC,LS,21044171,452.1,5.859999999999999,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T04:15:00Z,ENM12,STIC,LS,21044171,452.1,5.757,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T04:30:00Z,ENM12,STIC,LS,21044171,452.1,5.552,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T04:45:00Z,ENM12,STIC,LS,21044171,484.4,5.3469999999999995,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T05:00:00Z,ENM12,STIC,LS,21044171,473.6,5.037,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T05:15:00Z,ENM12,STIC,LS,21044171,462.9,4.934,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T05:30:00Z,ENM12,STIC,LS,21044171,473.6,4.726999999999999,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T05:45:00Z,ENM12,STIC,LS,21044171,462.9,4.622999999999999,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T06:00:00Z,ENM12,STIC,LS,21044171,484.4,4.519,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T06:15:00Z,ENM12,STIC,LS,21044171,505.9,4.415,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T06:30:00Z,ENM12,STIC,LS,21044171,538.2,4.311,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T06:45:00Z,ENM12,STIC,LS,21044171,570.5,3.7880000000000003,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T07:00:00Z,ENM12,STIC,LS,21044171,570.5,3.367,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T07:15:00Z,ENM12,STIC,LS,21044171,570.5,3.4719999999999995,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T07:30:00Z,ENM12,STIC,LS,21044171,559.7,3.6830000000000003,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T07:45:00Z,ENM12,STIC,LS,21044171,538.2,3.6830000000000003,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T08:00:00Z,ENM12,STIC,LS,21044171,527.4,3.6830000000000003,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T08:15:00Z,ENM12,STIC,LS,21044171,527.4,3.7880000000000003,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T08:30:00Z,ENM12,STIC,LS,21044171,516.7,3.7880000000000003,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T08:45:00Z,ENM12,STIC,LS,21044171,505.9,3.7880000000000003,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T09:00:00Z,ENM12,STIC,LS,21044171,495.1,3.4719999999999995,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T09:15:00Z,ENM12,STIC,LS,21044171,505.9,3.261,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T09:30:00Z,ENM12,STIC,LS,21044171,484.4,3.155,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T09:45:00Z,ENM12,STIC,LS,21044171,473.6,3.155,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T10:00:00Z,ENM12,STIC,LS,21044171,473.6,3.155,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T10:15:00Z,ENM12,STIC,LS,21044171,473.6,3.049,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T10:30:00Z,ENM12,STIC,LS,21044171,462.9,3.049,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T10:45:00Z,ENM12,STIC,LS,21044171,462.9,2.943,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T11:00:00Z,ENM12,STIC,LS,21044171,462.9,3.049,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T11:15:00Z,ENM12,STIC,LS,21044171,462.9,3.261,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T11:30:00Z,ENM12,STIC,LS,21044171,462.9,3.367,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T11:45:00Z,ENM12,STIC,LS,21044171,462.9,3.6830000000000003,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T12:00:00Z,ENM12,STIC,LS,21044171,462.9,4.207,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T12:15:00Z,ENM12,STIC,LS,21044171,462.9,4.726999999999999,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T12:30:00Z,ENM12,STIC,LS,21044171,462.9,4.934,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T12:45:00Z,ENM12,STIC,LS,21044171,462.9,5.244,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T13:00:00Z,ENM12,STIC,LS,21044171,462.9,5.45,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T13:15:00Z,ENM12,STIC,LS,21044171,462.9,5.654999999999999,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T13:30:00Z,ENM12,STIC,LS,21044171,462.9,5.859999999999999,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T13:45:00Z,ENM12,STIC,LS,21044171,462.9,6.063999999999999,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T14:00:00Z,ENM12,STIC,LS,21044171,462.9,6.268,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T14:15:00Z,ENM12,STIC,LS,21044171,462.9,6.471000000000001,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T14:30:00Z,ENM12,STIC,LS,21044171,462.9,6.6739999999999995,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T14:45:00Z,ENM12,STIC,LS,21044171,452.1,6.877,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T15:00:00Z,ENM12,STIC,LS,21044171,452.1,6.877,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T15:15:00Z,ENM12,STIC,LS,21044171,452.1,6.877,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T15:30:00Z,ENM12,STIC,LS,21044171,462.9,7.079000000000001,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T15:45:00Z,ENM12,STIC,LS,21044171,462.9,7.28,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T16:00:00Z,ENM12,STIC,LS,21044171,462.9,7.582,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T16:15:00Z,ENM12,STIC,LS,21044171,462.9,7.882,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T16:30:00Z,ENM12,STIC,LS,21044171,462.9,8.382000000000001,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T16:45:00Z,ENM12,STIC,LS,21044171,452.1,9.176,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T17:00:00Z,ENM12,STIC,LS,21044171,452.1,9.965000000000002,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T17:15:00Z,ENM12,STIC,LS,21044171,430.6,10.651,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T17:30:00Z,ENM12,STIC,LS,21044171,387.5,11.334,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T17:45:00Z,ENM12,STIC,LS,21044171,322.9,11.722,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T18:00:00Z,ENM12,STIC,LS,21044171,301.4,11.819,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T18:15:00Z,ENM12,STIC,LS,21044171,290.6,11.722,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T18:30:00Z,ENM12,STIC,LS,21044171,279.9,11.722,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T18:45:00Z,ENM12,STIC,LS,21044171,269.1,12.013,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T19:00:00Z,ENM12,STIC,LS,21044171,258.3,12.304,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T19:15:00Z,ENM12,STIC,LS,21044171,236.8,12.69,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T19:30:00Z,ENM12,STIC,LS,21044171,215.3,13.173,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T19:45:00Z,ENM12,STIC,LS,21044171,172.2,13.846,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T20:00:00Z,ENM12,STIC,LS,21044171,150.7,14.037999999999998,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T20:15:00Z,ENM12,STIC,LS,21044171,139.9,14.037999999999998,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T20:30:00Z,ENM12,STIC,LS,21044171,139.9,14.037999999999998,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T20:45:00Z,ENM12,STIC,LS,21044171,129.2,13.942,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T21:00:00Z,ENM12,STIC,LS,21044171,139.9,13.846,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T21:15:00Z,ENM12,STIC,LS,21044171,139.9,13.75,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T21:30:00Z,ENM12,STIC,LS,21044171,139.9,13.75,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T21:45:00Z,ENM12,STIC,LS,21044171,139.9,13.846,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T22:00:00Z,ENM12,STIC,LS,21044171,139.9,13.846,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T22:15:00Z,ENM12,STIC,LS,21044171,129.2,13.846,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T22:30:00Z,ENM12,STIC,LS,21044171,139.9,13.654,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T22:45:00Z,ENM12,STIC,LS,21044171,139.9,13.558,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T23:00:00Z,ENM12,STIC,LS,21044171,150.7,13.173,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T23:15:00Z,ENM12,STIC,LS,21044171,161.5,12.594,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T23:30:00Z,ENM12,STIC,LS,21044171,193.8,11.819,20231213-20241009,0,0,fair,C
AIMS,2024-03-06T23:45:00Z,ENM12,STIC,LS,21044171,258.3,10.455000000000002,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T00:00:00Z,ENM12,STIC,LS,21044171,312.2,9.373000000000001,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T00:15:00Z,ENM12,STIC,LS,21044171,366,8.481,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T00:30:00Z,ENM12,STIC,LS,21044171,430.6,7.6819999999999995,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T00:45:00Z,ENM12,STIC,LS,21044171,452.1,6.978000000000001,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T01:00:00Z,ENM12,STIC,LS,21044171,484.4,6.37,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T01:15:00Z,ENM12,STIC,LS,21044171,505.9,5.962,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T01:30:00Z,ENM12,STIC,LS,21044171,516.7,5.757,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T01:45:00Z,ENM12,STIC,LS,21044171,592,5.45,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T02:00:00Z,ENM12,STIC,LS,21044171,613.5,5.3469999999999995,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T02:15:00Z,ENM12,STIC,LS,21044171,516.7,5.244,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T02:30:00Z,ENM12,STIC,LS,21044171,505.9,5.141,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T02:45:00Z,ENM12,STIC,LS,21044171,505.9,5.037,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T03:00:00Z,ENM12,STIC,LS,21044171,505.9,5.037,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T03:15:00Z,ENM12,STIC,LS,21044171,495.1,5.037,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T03:30:00Z,ENM12,STIC,LS,21044171,505.9,4.934,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T03:45:00Z,ENM12,STIC,LS,21044171,505.9,5.141,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T04:00:00Z,ENM12,STIC,LS,21044171,505.9,5.141,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T04:15:00Z,ENM12,STIC,LS,21044171,505.9,4.934,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T04:30:00Z,ENM12,STIC,LS,21044171,495.1,5.244,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T04:45:00Z,ENM12,STIC,LS,21044171,484.4,6.1659999999999995,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T05:00:00Z,ENM12,STIC,LS,21044171,484.4,6.6739999999999995,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T05:15:00Z,ENM12,STIC,LS,21044171,484.4,6.877,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T05:30:00Z,ENM12,STIC,LS,21044171,473.6,6.471000000000001,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T05:45:00Z,ENM12,STIC,LS,21044171,484.4,6.775,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T06:00:00Z,ENM12,STIC,LS,21044171,484.4,6.775,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T06:15:00Z,ENM12,STIC,LS,21044171,484.4,6.573,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T06:30:00Z,ENM12,STIC,LS,21044171,484.4,6.978000000000001,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T06:45:00Z,ENM12,STIC,LS,21044171,484.4,6.6739999999999995,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T07:00:00Z,ENM12,STIC,LS,21044171,484.4,6.1659999999999995,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T07:15:00Z,ENM12,STIC,LS,21044171,495.1,5.859999999999999,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T07:30:00Z,ENM12,STIC,LS,21044171,495.1,5.859999999999999,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T07:45:00Z,ENM12,STIC,LS,21044171,505.9,5.962,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T08:00:00Z,ENM12,STIC,LS,21044171,505.9,5.962,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T08:15:00Z,ENM12,STIC,LS,21044171,495.1,6.1659999999999995,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T08:30:00Z,ENM12,STIC,LS,21044171,495.1,6.37,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T08:45:00Z,ENM12,STIC,LS,21044171,495.1,6.775,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T09:00:00Z,ENM12,STIC,LS,21044171,495.1,7.079000000000001,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T09:15:00Z,ENM12,STIC,LS,21044171,484.4,7.28,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T09:30:00Z,ENM12,STIC,LS,21044171,473.6,7.179,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T09:45:00Z,ENM12,STIC,LS,21044171,473.6,7.28,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T10:00:00Z,ENM12,STIC,LS,21044171,473.6,7.28,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T10:15:00Z,ENM12,STIC,LS,21044171,473.6,7.28,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T10:30:00Z,ENM12,STIC,LS,21044171,473.6,7.381,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T10:45:00Z,ENM12,STIC,LS,21044171,473.6,7.28,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T11:00:00Z,ENM12,STIC,LS,21044171,473.6,7.28,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T11:15:00Z,ENM12,STIC,LS,21044171,473.6,7.28,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T11:30:00Z,ENM12,STIC,LS,21044171,473.6,7.381,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T11:45:00Z,ENM12,STIC,LS,21044171,473.6,7.481000000000001,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T12:00:00Z,ENM12,STIC,LS,21044171,473.6,7.582,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T12:15:00Z,ENM12,STIC,LS,21044171,473.6,7.582,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T12:30:00Z,ENM12,STIC,LS,21044171,473.6,7.782,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T12:45:00Z,ENM12,STIC,LS,21044171,462.9,8.182,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T13:00:00Z,ENM12,STIC,LS,21044171,462.9,8.481,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T13:15:00Z,ENM12,STIC,LS,21044171,452.1,8.581,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T13:30:00Z,ENM12,STIC,LS,21044171,452.1,8.68,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T13:45:00Z,ENM12,STIC,LS,21044171,516.7,8.779,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T14:00:00Z,ENM12,STIC,LS,21044171,570.5,9.077,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T14:15:00Z,ENM12,STIC,LS,21044171,699.7,9.176,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T14:30:00Z,ENM12,STIC,LS,21044171,710.4,9.176,20231213-20241009,0,1,fair,C
AIMS,2024-03-07T14:45:00Z,ENM12,STIC,LS,21044171,731.9,9.176,20231213-20241009,0,1,fair,C
AIMS,2024-03-07T15:00:00Z,ENM12,STIC,LS,21044171,753.5,9.571,20231213-20241009,0,1,fair,C
AIMS,2024-03-07T15:15:00Z,ENM12,STIC,LS,21044171,742.7,9.767999999999999,20231213-20241009,0,1,fair,C
AIMS,2024-03-07T15:30:00Z,ENM12,STIC,LS,21044171,731.9,9.669,20231213-20241009,0,1,fair,C
AIMS,2024-03-07T15:45:00Z,ENM12,STIC,LS,21044171,742.7,9.571,20231213-20241009,0,1,fair,C
AIMS,2024-03-07T16:00:00Z,ENM12,STIC,LS,21044171,882.6,9.571,20231213-20241009,0,1,fair,C
AIMS,2024-03-07T16:15:00Z,ENM12,STIC,LS,21044171,904.2,9.669,20231213-20241009,0,1,fair,C
AIMS,2024-03-07T16:30:00Z,ENM12,STIC,LS,21044171,850.4,9.866000000000001,20231213-20241009,0,1,fair,C
AIMS,2024-03-07T16:45:00Z,ENM12,STIC,LS,21044171,828.8,10.063,20231213-20241009,0,1,fair,C
AIMS,2024-03-07T17:00:00Z,ENM12,STIC,LS,21044171,828.8,10.553,20231213-20241009,0,1,fair,C
AIMS,2024-03-07T17:15:00Z,ENM12,STIC,LS,21044171,807.3,11.040999999999999,20231213-20241009,0,1,fair,C
AIMS,2024-03-07T17:30:00Z,ENM12,STIC,LS,21044171,785.8,11.139,20231213-20241009,0,1,fair,C
AIMS,2024-03-07T17:45:00Z,ENM12,STIC,LS,21044171,753.5,11.819,20231213-20241009,0,1,fair,C
AIMS,2024-03-07T18:00:00Z,ENM12,STIC,LS,21044171,688.9,12.594,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T18:15:00Z,ENM12,STIC,LS,21044171,624.3,13.461,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T18:30:00Z,ENM12,STIC,LS,21044171,559.7,14.804,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T18:45:00Z,ENM12,STIC,LS,21044171,495.1,14.9,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T19:00:00Z,ENM12,STIC,LS,21044171,505.9,14.229999999999999,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T19:15:00Z,ENM12,STIC,LS,21044171,516.7,14.133999999999999,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T19:30:00Z,ENM12,STIC,LS,21044171,516.7,14.325000000000001,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T19:45:00Z,ENM12,STIC,LS,21044171,484.4,15.187,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T20:00:00Z,ENM12,STIC,LS,21044171,452.1,15.855000000000002,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T20:15:00Z,ENM12,STIC,LS,21044171,409,16.713,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T20:30:00Z,ENM12,STIC,LS,21044171,387.5,17.094,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T20:45:00Z,ENM12,STIC,LS,21044171,387.5,16.332,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T21:00:00Z,ENM12,STIC,LS,21044171,398.3,15.951,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T21:15:00Z,ENM12,STIC,LS,21044171,419.8,15.187,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T21:30:00Z,ENM12,STIC,LS,21044171,452.1,14.517,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T21:45:00Z,ENM12,STIC,LS,21044171,452.1,14.325000000000001,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T22:00:00Z,ENM12,STIC,LS,21044171,473.6,13.846,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T22:15:00Z,ENM12,STIC,LS,21044171,484.4,13.654,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T22:30:00Z,ENM12,STIC,LS,21044171,516.7,13.076,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T22:45:00Z,ENM12,STIC,LS,21044171,570.5,12.594,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T23:00:00Z,ENM12,STIC,LS,21044171,624.3,12.401,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T23:15:00Z,ENM12,STIC,LS,21044171,667.4,12.206999999999999,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T23:30:00Z,ENM12,STIC,LS,21044171,699.7,12.11,20231213-20241009,0,0,fair,C
AIMS,2024-03-07T23:45:00Z,ENM12,STIC,LS,21044171,710.4,12.013,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T00:00:00Z,ENM12,STIC,LS,21044171,721.2,11.916,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T00:15:00Z,ENM12,STIC,LS,21044171,731.9,11.722,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T00:30:00Z,ENM12,STIC,LS,21044171,742.7,11.527999999999999,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T00:45:00Z,ENM12,STIC,LS,21044171,753.5,11.431,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T01:00:00Z,ENM12,STIC,LS,21044171,753.5,11.334,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T01:15:00Z,ENM12,STIC,LS,21044171,764.2,11.334,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T01:30:00Z,ENM12,STIC,LS,21044171,764.2,11.235999999999999,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T01:45:00Z,ENM12,STIC,LS,21044171,775,11.235999999999999,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T02:00:00Z,ENM12,STIC,LS,21044171,764.2,11.235999999999999,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T02:15:00Z,ENM12,STIC,LS,21044171,764.2,11.139,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T02:30:00Z,ENM12,STIC,LS,21044171,753.5,11.040999999999999,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T02:45:00Z,ENM12,STIC,LS,21044171,753.5,10.846,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T03:00:00Z,ENM12,STIC,LS,21044171,742.7,10.455000000000002,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T03:15:00Z,ENM12,STIC,LS,21044171,742.7,10.259,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T03:30:00Z,ENM12,STIC,LS,21044171,731.9,10.259,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T03:45:00Z,ENM12,STIC,LS,21044171,731.9,10.455000000000002,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T04:00:00Z,ENM12,STIC,LS,21044171,731.9,10.553,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T04:15:00Z,ENM12,STIC,LS,21044171,721.2,10.357000000000001,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T04:30:00Z,ENM12,STIC,LS,21044171,721.2,10.259,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T04:45:00Z,ENM12,STIC,LS,21044171,721.2,10.161,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T05:00:00Z,ENM12,STIC,LS,21044171,721.2,10.161,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T05:15:00Z,ENM12,STIC,LS,21044171,710.4,9.965000000000002,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T05:30:00Z,ENM12,STIC,LS,21044171,710.4,9.669,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T05:45:00Z,ENM12,STIC,LS,21044171,710.4,9.373000000000001,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T06:00:00Z,ENM12,STIC,LS,21044171,710.4,9.077,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T06:15:00Z,ENM12,STIC,LS,21044171,710.4,9.077,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T06:30:00Z,ENM12,STIC,LS,21044171,710.4,9.176,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T06:45:00Z,ENM12,STIC,LS,21044171,710.4,9.373000000000001,20231213-20241009,0,1,fair,C
AIMS,2024-03-08T07:00:00Z,ENM12,STIC,LS,21044171,699.7,9.275,20231213-20241009,0,0,fair,C
