project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-04-26T12:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,13.173,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T13:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,12.787,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T13:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,12.594,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T14:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,12.401,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T14:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,12.304,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T15:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,12.497,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T15:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,12.594,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T16:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,12.497,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T16:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,12.69,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T17:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,12.883,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T17:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,12.883,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T18:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,13.173,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T18:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,13.461,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T19:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,14.23,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T19:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,14.038,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T20:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,13.654,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T20:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,13.558,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T21:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,13.365,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T21:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,13.269,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T22:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,23422.4,13.173,144.3643659376,1,excellent,NA
AIMS,2022-04-26T22:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,13.076,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T23:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,22044.6,12.98,137.32673714039998,1,excellent,NA
AIMS,2022-04-26T23:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,23422.4,12.883,144.3643659376,1,excellent,NA
AIMS,2022-04-27T00:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,23422.4,12.69,144.3643659376,1,excellent,NA
AIMS,2022-04-27T00:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,23422.4,12.497,144.3643659376,1,excellent,NA
AIMS,2022-04-27T01:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,23422.4,12.304,144.3643659376,1,excellent,NA
AIMS,2022-04-27T01:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,12.013,151.4019947348,1,excellent,NA
AIMS,2022-04-27T02:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,11.819,151.4019947348,1,excellent,NA
AIMS,2022-04-27T02:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,23422.4,11.722,144.3643659376,1,excellent,NA
AIMS,2022-04-27T03:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,11.625,151.4019947348,1,excellent,NA
AIMS,2022-04-27T03:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,11.334,151.4019947348,1,excellent,NA
AIMS,2022-04-27T04:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,11.139,151.4019947348,1,excellent,NA
AIMS,2022-04-27T04:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,11.041,151.4019947348,1,excellent,NA
AIMS,2022-04-27T05:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,10.846,151.4019947348,1,excellent,NA
AIMS,2022-04-27T05:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,10.748,151.4019947348,1,excellent,NA
AIMS,2022-04-27T06:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,10.651,151.4019947348,1,excellent,NA
AIMS,2022-04-27T06:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,10.553,151.4019947348,1,excellent,NA
AIMS,2022-04-27T07:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,23422.4,10.357,144.3643659376,1,excellent,NA
AIMS,2022-04-27T07:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,10.259,151.4019947348,1,excellent,NA
AIMS,2022-04-27T08:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,10.063,151.4019947348,1,excellent,NA
AIMS,2022-04-27T08:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,9.965,151.4019947348,1,excellent,NA
AIMS,2022-04-27T09:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,9.768,151.4019947348,1,excellent,NA
AIMS,2022-04-27T09:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,9.571,151.4019947348,1,excellent,NA
AIMS,2022-04-27T10:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,9.472,151.4019947348,1,excellent,NA
AIMS,2022-04-27T10:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,9.472,151.4019947348,1,excellent,NA
AIMS,2022-04-27T11:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,9.472,151.4019947348,1,excellent,NA
AIMS,2022-04-27T11:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,9.373,151.4019947348,1,excellent,NA
AIMS,2022-04-27T12:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,9.275,151.4019947348,1,excellent,NA
AIMS,2022-04-27T12:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,9.472,151.4019947348,1,excellent,NA
AIMS,2022-04-27T13:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,9.669,151.4019947348,1,excellent,NA
AIMS,2022-04-27T13:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,10.063,151.4019947348,1,excellent,NA
AIMS,2022-04-27T14:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,10.455,151.4019947348,1,excellent,NA
AIMS,2022-04-27T14:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,10.846,151.4019947348,1,excellent,NA
AIMS,2022-04-27T15:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,11.334,151.4019947348,1,excellent,NA
AIMS,2022-04-27T15:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,11.722,151.4019947348,1,excellent,NA
AIMS,2022-04-27T16:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,12.304,151.4019947348,1,excellent,NA
AIMS,2022-04-27T16:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,12.69,151.4019947348,1,excellent,NA
AIMS,2022-04-27T17:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,12.883,151.4019947348,1,excellent,NA
AIMS,2022-04-27T17:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,13.173,151.4019947348,1,excellent,NA
AIMS,2022-04-27T18:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,13.461,151.4019947348,1,excellent,NA
AIMS,2022-04-27T18:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,14.421,151.4019947348,1,excellent,NA
AIMS,2022-04-27T19:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,15.378,151.4019947348,1,excellent,NA
AIMS,2022-04-27T19:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,14.709,151.4019947348,1,excellent,NA
AIMS,2022-04-27T20:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,14.134,151.4019947348,1,excellent,NA
AIMS,2022-04-27T20:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,13.942,151.4019947348,1,excellent,NA
AIMS,2022-04-27T21:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,13.75,151.4019947348,1,excellent,NA
AIMS,2022-04-27T21:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,13.654,151.4019947348,1,excellent,NA
AIMS,2022-04-27T22:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,13.558,151.4019947348,1,excellent,NA
AIMS,2022-04-27T22:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,13.461,151.4019947348,1,excellent,NA
AIMS,2022-04-27T23:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,13.269,151.4019947348,1,excellent,NA
AIMS,2022-04-27T23:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,13.173,151.4019947348,1,excellent,NA
AIMS,2022-04-28T00:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,13.076,151.4019947348,1,excellent,NA
AIMS,2022-04-28T00:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,12.883,151.4019947348,1,excellent,NA
AIMS,2022-04-28T01:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,12.69,151.4019947348,1,excellent,NA
AIMS,2022-04-28T01:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,12.594,151.4019947348,1,excellent,NA
AIMS,2022-04-28T02:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,12.401,151.4019947348,1,excellent,NA
AIMS,2022-04-28T02:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,24800.2,12.304,151.4019947348,1,excellent,NA
AIMS,2022-04-28T03:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,12.207,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T03:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,12.11,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T04:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,11.916,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T04:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,11.722,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T05:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,11.528,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T05:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,11.236,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T06:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,10.944,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T06:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,10.748,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T07:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,10.651,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T07:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,10.455,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T08:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,10.357,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T08:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,10.161,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T09:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,10.063,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T09:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,9.965,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T10:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,9.965,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T10:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,9.866,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T11:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,9.768,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T11:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,9.669,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T12:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,9.669,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T12:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,9.866,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T13:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,10.259,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T13:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,10.748,165.4767415418,1,excellent,NA
AIMS,2022-04-28T14:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,11.334,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T14:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,11.819,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T15:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,12.304,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T15:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,12.787,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T16:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,13.365,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T16:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,13.654,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T17:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,13.942,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T17:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,14.325,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T18:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,14.517,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T18:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,15.282,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T19:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,16.237,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T19:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,15.569,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T20:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,15.091,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T20:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,14.9,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T21:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,14.804,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T21:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,14.613,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T22:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,14.517,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T22:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,14.421,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T23:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,14.325,158.43962353199998,1,excellent,NA
AIMS,2022-04-28T23:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,14.23,158.43962353199998,1,excellent,NA
AIMS,2022-04-29T00:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,14.038,158.43962353199998,1,excellent,NA
AIMS,2022-04-29T00:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,13.942,158.43962353199998,1,excellent,NA
AIMS,2022-04-29T01:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,13.75,158.43962353199998,1,excellent,NA
AIMS,2022-04-29T01:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,13.75,158.43962353199998,1,excellent,NA
AIMS,2022-04-29T02:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,13.558,158.43962353199998,1,excellent,NA
AIMS,2022-04-29T02:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,13.461,158.43962353199998,1,excellent,NA
AIMS,2022-04-29T03:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,13.365,158.43962353199998,1,excellent,NA
AIMS,2022-04-29T03:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,13.173,158.43962353199998,1,excellent,NA
AIMS,2022-04-29T04:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,13.076,158.43962353199998,1,excellent,NA
AIMS,2022-04-29T04:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,12.69,158.43962353199998,1,excellent,NA
AIMS,2022-04-29T05:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,12.594,158.43962353199998,1,excellent,NA
AIMS,2022-04-29T05:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,26178,12.401,158.43962353199998,1,excellent,NA
AIMS,2022-04-29T06:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,12.11,165.4767415418,1,excellent,NA
AIMS,2022-04-29T06:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,12.11,165.4767415418,1,excellent,NA
AIMS,2022-04-29T07:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,12.207,165.4767415418,1,excellent,NA
AIMS,2022-04-29T07:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,12.013,165.4767415418,1,excellent,NA
AIMS,2022-04-29T08:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,12.013,165.4767415418,1,excellent,NA
AIMS,2022-04-29T08:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,11.916,165.4767415418,1,excellent,NA
AIMS,2022-04-29T09:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,12.013,165.4767415418,1,excellent,NA
AIMS,2022-04-29T09:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,12.013,165.4767415418,1,excellent,NA
AIMS,2022-04-29T10:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,12.013,165.4767415418,1,excellent,NA
AIMS,2022-04-29T10:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,12.11,165.4767415418,1,excellent,NA
AIMS,2022-04-29T11:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,12.11,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T11:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,12.207,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T12:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,12.11,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T12:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,12.304,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T13:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,12.497,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T13:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,12.787,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T14:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,13.076,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T14:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,13.365,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T15:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,13.75,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T15:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.134,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T16:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.517,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T16:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.996,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T17:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,15.378,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T17:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,15.569,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T18:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,15.855,172.51437033899998,1,excellent,NA
AIMS,2022-04-29T18:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,15.855,165.4767415418,1,excellent,NA
AIMS,2022-04-29T19:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,16.046,165.4767415418,1,excellent,NA
AIMS,2022-04-29T19:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,15.951,165.4767415418,1,excellent,NA
AIMS,2022-04-29T20:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,16.141,165.4767415418,1,excellent,NA
AIMS,2022-04-29T20:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,16.141,165.4767415418,1,excellent,NA
AIMS,2022-04-29T21:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,16.141,165.4767415418,1,excellent,NA
AIMS,2022-04-29T21:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,16.237,165.4767415418,1,excellent,NA
AIMS,2022-04-29T22:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,16.237,165.4767415418,1,excellent,NA
AIMS,2022-04-29T22:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,16.141,165.4767415418,1,excellent,NA
AIMS,2022-04-29T23:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,16.046,165.4767415418,1,excellent,NA
AIMS,2022-04-29T23:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,15.951,165.4767415418,1,excellent,NA
AIMS,2022-04-30T00:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,15.855,165.4767415418,1,excellent,NA
AIMS,2022-04-30T00:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,15.76,165.4767415418,1,excellent,NA
AIMS,2022-04-30T01:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,27555.7,15.569,165.4767415418,1,excellent,NA
AIMS,2022-04-30T01:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,15.473,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T02:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,15.282,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T02:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,15.187,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T03:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,15.187,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T03:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.996,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T04:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.9,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T04:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.9,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T05:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.804,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T05:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.709,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T06:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.613,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T06:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.613,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T07:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.613,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T07:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.613,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T08:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.517,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T08:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.517,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T09:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.517,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T09:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.421,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T10:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.325,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T10:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.325,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T11:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.23,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T11:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.325,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T12:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,30311.3,14.421,179.55199913619998,1,excellent,NA
AIMS,2022-04-30T12:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,28933.5,14.517,172.51437033899998,1,excellent,NA
AIMS,2022-04-30T13:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,30311.3,14.709,179.55199913619998,1,excellent,NA
AIMS,2022-04-30T13:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,30311.3,14.804,179.55199913619998,1,excellent,NA
AIMS,2022-04-30T14:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,30311.3,14.996,179.55199913619998,1,excellent,NA
AIMS,2022-04-30T14:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,30311.3,15.282,179.55199913619998,1,excellent,NA
AIMS,2022-04-30T15:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,30311.3,15.473,179.55199913619998,1,excellent,NA
AIMS,2022-04-30T15:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,30311.3,15.855,179.55199913619998,1,excellent,NA
AIMS,2022-04-30T16:00:00Z,PRA02,STIC,20220315-20220823,HS,21035947,30311.3,16.237,179.55199913619998,1,excellent,NA
AIMS,2022-04-30T16:30:00Z,PRA02,STIC,20220315-20220823,HS,21035947,30311.3,16.427,179.55199913619998,1,excellent,NA
