project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-07-17T07:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,14.421,179.5911124,1,excellent,NA,2024
AIMS,2024-09-10T13:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,42711.4,12.69,302.3078276,1,excellent,NA,2024
AIMS,2024-09-15T23:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,33066.9,9.768,224.2156669,1,excellent,NA,2024
AIMS,2024-07-16T08:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,30311.3,14.709,201.9033897,1,excellent,NA,2024
AIMS,2024-07-14T02:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,11.722,146.1235062,1,excellent,NA,2024
AIMS,2024-09-04T02:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,10.455,157.2796449,1,excellent,NA,2024
AIMS,2024-07-15T08:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,14.709,190.7472511,1,excellent,NA,2024
AIMS,2024-08-22T05:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,13.846,134.9673676,1,excellent,NA,2024
AIMS,2024-05-26T13:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,14466.8,7.682,73.60941487,1,excellent,NA,2024
AIMS,2024-07-05T16:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,10.357,123.811229,1,excellent,NA,2024
AIMS,2024-07-29T11:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,17222.3,12.98,95.92088242,1,excellent,NA,2024
AIMS,2024-09-21T16:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,9.176,190.7472511,1,excellent,NA,2024
AIMS,2024-09-19T11:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,33066.9,10.455,224.2156669,1,excellent,NA,2024
AIMS,2024-08-01T18:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,17222.3,11.431,95.92088242,1,excellent,NA,2024
AIMS,2024-09-23T22:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,9.275,179.5911124,1,excellent,NA,2024
AIMS,2024-07-14T08:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,13.942,168.4357835,1,excellent,NA,2024
AIMS,2024-09-13T00:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,34444.7,7.782,235.3718056,1,excellent,NA,2024
AIMS,2024-07-27T11:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,11.819,107.077021,1,excellent,NA,2024
AIMS,2024-08-22T11:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,13.461,146.1235062,1,excellent,NA,2024
AIMS,2024-09-12T00:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,38578,9.077,268.8394118,1,excellent,NA,2024
AIMS,2024-09-20T18:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,30311.3,9.176,201.9033897,1,excellent,NA,2024
AIMS,2024-09-02T09:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,12.401,157.2796449,1,excellent,NA,2024
AIMS,2024-09-16T11:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,34444.7,11.528,235.3718056,1,excellent,NA,2024
AIMS,2024-07-04T22:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,8.978,112.6550904,1,excellent,NA,2024
AIMS,2024-07-26T13:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,21355.7,12.401,129.3892983,1,excellent,NA,2024
AIMS,2024-07-14T14:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,12.401,168.4357835,1,excellent,NA,2024
AIMS,2024-09-04T14:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,10.651,179.5911124,1,excellent,NA,2024
AIMS,2024-09-15T12:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,34444.7,11.625,235.3718056,1,excellent,NA,2024
AIMS,2024-07-27T17:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,17911.2,10.651,101.4989517,1,excellent,NA,2024
AIMS,2024-08-22T17:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,12.304,134.9673676,1,excellent,NA,2024
AIMS,2024-08-28T04:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,10.357,134.9673676,1,excellent,NA,2024
AIMS,2024-06-27T12:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,10.944,146.1235062,1,excellent,NA,2024
AIMS,2024-09-25T09:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,12.304,190.7472511,1,excellent,NA,2024
AIMS,2024-09-13T12:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,34444.7,9.866,235.3718056,1,excellent,NA,2024
AIMS,2024-06-29T18:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,10.063,146.1235062,1,excellent,NA,2024
AIMS,2024-08-12T02:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,11.916,107.077021,1,excellent,NA,2024
AIMS,2024-09-24T10:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,11.819,190.7472511,1,excellent,NA,2024
AIMS,2024-09-15T18:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,33066.9,10.455,224.2156669,1,excellent,NA,2024
AIMS,2024-07-16T02:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,12.013,179.5911124,1,excellent,NA,2024
AIMS,2024-07-17T04:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,12.69,168.4357835,1,excellent,NA,2024
AIMS,2024-09-20T05:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,30311.3,10.651,201.9033897,1,excellent,NA,2024
AIMS,2024-08-25T05:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19977.9,11.625,118.2331597,1,excellent,NA,2024
AIMS,2024-06-27T18:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,9.373,134.9673676,1,excellent,NA,2024
AIMS,2024-06-22T07:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,13.558,134.9673676,1,excellent,NA,2024
AIMS,2024-06-24T13:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,11.528,157.2796449,1,excellent,NA,2024
AIMS,2024-08-01T10:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,13.558,107.077021,1,excellent,NA,2024
AIMS,2024-09-01T21:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,10.651,134.9673676,1,excellent,NA,2024
AIMS,2024-09-10T13:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,42711.4,12.594,302.3078276,1,excellent,NA,2024
AIMS,2024-05-25T08:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,14466.8,8.879,73.60941487,1,excellent,NA,2024
AIMS,2024-06-29T00:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,8.282,112.6550904,1,excellent,NA,2024
AIMS,2024-07-14T02:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,11.722,157.2796449,1,excellent,NA,2024
AIMS,2024-09-04T02:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,10.553,157.2796449,1,excellent,NA,2024
AIMS,2024-08-22T05:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,13.942,134.9673676,1,excellent,NA,2024
AIMS,2024-09-03T03:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,11.722,134.9673676,1,excellent,NA,2024
AIMS,2024-05-26T14:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,14466.8,7.582,73.60941487,1,excellent,NA,2024
AIMS,2024-08-12T14:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,12.883,107.077021,1,excellent,NA,2024
AIMS,2024-07-29T11:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,17222.3,12.883,95.92088242,1,excellent,NA,2024
AIMS,2024-09-02T03:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,11.041,134.9673676,1,excellent,NA,2024
AIMS,2024-09-10T19:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,41333.6,11.819,291.151689,1,excellent,NA,2024
AIMS,2024-07-31T16:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,10.846,90.3428131,1,excellent,NA,2024
AIMS,2024-09-23T22:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,9.275,179.5911124,1,excellent,NA,2024
AIMS,2024-09-09T19:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,42711.4,11.041,302.3078276,1,excellent,NA,2024
AIMS,2024-08-02T22:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,17222.3,11.528,95.92088242,1,excellent,NA,2024
AIMS,2024-06-28T06:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,21355.7,11.916,129.3892983,1,excellent,NA,2024
AIMS,2024-08-22T11:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,13.365,146.1235062,1,excellent,NA,2024
AIMS,2024-09-12T01:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,38578,9.077,268.8394118,1,excellent,NA,2024
AIMS,2024-09-02T09:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,12.401,157.2796449,1,excellent,NA,2024
AIMS,2024-06-30T12:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,12.304,168.4357835,1,excellent,NA,2024
AIMS,2024-09-19T17:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,31689.1,8.978,213.0595283,1,excellent,NA,2024
AIMS,2024-07-04T23:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,8.978,112.6550904,1,excellent,NA,2024
AIMS,2024-07-28T17:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,15844.5,10.944,84.76474379,1,excellent,NA,2024
AIMS,2024-09-04T14:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,10.651,179.5911124,1,excellent,NA,2024
AIMS,2024-09-10T01:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,41333.6,11.236,291.151689,1,excellent,NA,2024
AIMS,2024-09-15T12:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,34444.7,11.528,235.3718056,1,excellent,NA,2024
AIMS,2024-07-15T20:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,12.013,190.7472511,1,excellent,NA,2024
AIMS,2024-08-22T17:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,12.207,134.9673676,1,excellent,NA,2024
AIMS,2024-08-28T04:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,10.553,134.9673676,1,excellent,NA,2024
AIMS,2024-06-27T12:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,10.846,157.2796449,1,excellent,NA,2024
AIMS,2024-09-25T10:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,12.304,190.7472511,1,excellent,NA,2024
AIMS,2024-09-13T12:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,34444.7,9.768,235.3718056,1,excellent,NA,2024
AIMS,2024-09-01T15:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,11.528,146.1235062,1,excellent,NA,2024
AIMS,2024-07-17T02:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,11.625,168.4357835,1,excellent,NA,2024
AIMS,2024-09-24T10:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,11.722,190.7472511,1,excellent,NA,2024
AIMS,2024-09-15T18:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,33066.9,10.455,224.2156669,1,excellent,NA,2024
AIMS,2024-07-16T02:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,12.11,179.5911124,1,excellent,NA,2024
AIMS,2024-08-22T23:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,11.722,134.9673676,1,excellent,NA,2024
AIMS,2024-09-20T05:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,30311.3,10.748,201.9033897,1,excellent,NA,2024
AIMS,2024-08-28T10:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,11.139,157.2796449,1,excellent,NA,2024
AIMS,2024-08-02T10:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19977.9,14.038,118.2331597,1,excellent,NA,2024
AIMS,2024-09-02T21:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,11.236,146.1235062,1,excellent,NA,2024
AIMS,2024-06-24T13:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,11.431,157.2796449,1,excellent,NA,2024
AIMS,2024-08-04T18:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,12.401,107.077021,1,excellent,NA,2024
AIMS,2024-07-17T08:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,13.942,179.5911124,1,excellent,NA,2024
AIMS,2024-09-10T13:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,42711.4,12.497,302.3078276,1,excellent,NA,2024
AIMS,2024-08-03T16:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,12.497,107.077021,1,excellent,NA,2024
AIMS,2024-07-16T08:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,30311.3,14.709,201.9033897,1,excellent,NA,2024
AIMS,2024-07-14T03:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,11.722,146.1235062,1,excellent,NA,2024
AIMS,2024-09-12T19:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,35822.5,8.779,246.5279442,1,excellent,NA,2024
AIMS,2024-07-27T06:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,12.497,107.077021,1,excellent,NA,2024
AIMS,2024-08-22T06:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,14.038,134.9673676,1,excellent,NA,2024
AIMS,2024-05-26T14:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,14466.8,7.481,73.60941487,1,excellent,NA,2024
AIMS,2024-07-05T17:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,10.357,123.811229,1,excellent,NA,2024
AIMS,2024-07-29T11:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,17222.3,12.883,95.92088242,1,excellent,NA,2024
AIMS,2024-09-19T11:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,33066.9,10.357,224.2156669,1,excellent,NA,2024
AIMS,2024-09-10T19:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,41333.6,11.819,291.151689,1,excellent,NA,2024
AIMS,2024-07-31T17:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,10.846,90.3428131,1,excellent,NA,2024
AIMS,2024-09-23T22:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,9.176,179.5911124,1,excellent,NA,2024
AIMS,2024-09-04T09:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,12.497,168.4357835,1,excellent,NA,2024
AIMS,2024-09-15T06:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,33066.9,12.594,224.2156669,1,excellent,NA,2024
AIMS,2024-06-28T06:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,21355.7,11.916,129.3892983,1,excellent,NA,2024
AIMS,2024-08-22T12:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,13.269,146.1235062,1,excellent,NA,2024
AIMS,2024-09-09T21:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,41333.6,11.041,291.151689,1,excellent,NA,2024
AIMS,2024-07-26T12:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,12.98,134.9673676,1,excellent,NA,2024
AIMS,2024-09-02T09:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,12.401,157.2796449,1,excellent,NA,2024
AIMS,2024-09-16T12:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,34444.7,11.334,235.3718056,1,excellent,NA,2024
AIMS,2024-07-04T23:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,8.978,112.6550904,1,excellent,NA,2024
AIMS,2024-07-28T17:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,15844.5,10.944,84.76474379,1,excellent,NA,2024
AIMS,2024-09-24T04:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,10.846,168.4357835,1,excellent,NA,2024
AIMS,2024-09-20T23:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,8.382,190.7472511,1,excellent,NA,2024
AIMS,2024-09-15T12:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,34444.7,11.431,235.3718056,1,excellent,NA,2024
AIMS,2024-07-15T20:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,11.916,190.7472511,1,excellent,NA,2024
AIMS,2024-08-22T18:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,12.207,134.9673676,1,excellent,NA,2024
AIMS,2024-08-28T04:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,10.651,134.9673676,1,excellent,NA,2024
AIMS,2024-06-27T13:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,10.748,146.1235062,1,excellent,NA,2024
AIMS,2024-09-25T10:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,12.207,190.7472511,1,excellent,NA,2024
AIMS,2024-09-13T13:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,34444.7,9.669,235.3718056,1,excellent,NA,2024
AIMS,2024-07-25T18:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,11.041,134.9673676,1,excellent,NA,2024
AIMS,2024-09-01T15:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,11.431,146.1235062,1,excellent,NA,2024
AIMS,2024-09-18T23:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,30311.3,7.782,201.9033897,1,excellent,NA,2024
AIMS,2024-05-25T02:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,13777.9,7.582,68.03134555,1,excellent,NA,2024
AIMS,2024-07-16T02:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,12.207,179.5911124,1,excellent,NA,2024
AIMS,2024-08-23T00:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,11.722,134.9673676,1,excellent,NA,2024
AIMS,2024-09-03T21:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,10.161,157.2796449,1,excellent,NA,2024
AIMS,2024-09-12T13:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,37200.2,9.077,257.6832731,1,excellent,NA,2024
AIMS,2024-07-27T00:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,10.944,107.077021,1,excellent,NA,2024
AIMS,2024-07-30T05:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,15844.5,11.916,84.76474379,1,excellent,NA,2024
AIMS,2024-06-24T13:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,11.334,157.2796449,1,excellent,NA,2024
AIMS,2024-07-26T00:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,20666.8,11.041,123.811229,1,excellent,NA,2024
AIMS,2024-09-01T21:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,10.651,134.9673676,1,excellent,NA,2024
AIMS,2024-09-10T13:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,42711.4,12.401,302.3078276,1,excellent,NA,2024
AIMS,2024-09-21T11:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,30311.3,10.357,201.9033897,1,excellent,NA,2024
AIMS,2024-06-29T00:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,8.382,112.6550904,1,excellent,NA,2024
AIMS,2024-09-04T03:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,10.748,157.2796449,1,excellent,NA,2024
AIMS,2024-09-15T00:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,33066.9,8.978,224.2156669,1,excellent,NA,2024
AIMS,2024-07-15T09:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,14.517,190.7472511,1,excellent,NA,2024
AIMS,2024-08-22T06:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,14.038,134.9673676,1,excellent,NA,2024
AIMS,2024-07-28T08:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,13.461,90.3428131,1,excellent,NA,2024
AIMS,2024-08-12T14:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,12.787,107.077021,1,excellent,NA,2024
AIMS,2024-09-02T03:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,11.334,134.9673676,1,excellent,NA,2024
AIMS,2024-06-30T06:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,13.269,157.2796449,1,excellent,NA,2024
AIMS,2024-09-10T19:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,41333.6,11.819,291.151689,1,excellent,NA,2024
AIMS,2024-07-31T17:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,10.846,90.3428131,1,excellent,NA,2024
AIMS,2024-09-23T22:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,9.176,179.5911124,1,excellent,NA,2024
AIMS,2024-09-09T20:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,41333.6,10.944,291.151689,1,excellent,NA,2024
AIMS,2024-09-10T21:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,41333.6,11.528,291.151689,1,excellent,NA,2024
AIMS,2024-07-31T19:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,16533.4,10.553,90.3428131,1,excellent,NA,2024
AIMS,2024-07-27T12:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,11.722,107.077021,1,excellent,NA,2024
AIMS,2024-09-12T01:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,38578,9.077,268.8394118,1,excellent,NA,2024
AIMS,2024-08-12T18:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,12.11,107.077021,1,excellent,NA,2024
AIMS,2024-09-02T09:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,12.401,157.2796449,1,excellent,NA,2024
AIMS,2024-09-16T12:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,34444.7,11.236,235.3718056,1,excellent,NA,2024
AIMS,2024-07-04T23:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,8.978,112.6550904,1,excellent,NA,2024
AIMS,2024-07-31T23:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,15844.5,10.259,84.76474379,1,excellent,NA,2024
AIMS,2024-09-24T04:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,10.944,168.4357835,1,excellent,NA,2024
AIMS,2024-09-20T23:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,8.382,190.7472511,1,excellent,NA,2024
AIMS,2024-08-11T22:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,11.625,107.077021,1,excellent,NA,2024
AIMS,2024-07-16T22:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,27555.7,10.944,179.5911124,1,excellent,NA,2024
AIMS,2024-08-10T21:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,11.431,107.077021,1,excellent,NA,2024
AIMS,2024-08-28T05:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,10.944,134.9673676,1,excellent,NA,2024
AIMS,2024-07-26T18:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19977.9,11.041,118.2331597,1,excellent,NA,2024
AIMS,2024-08-02T05:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,17222.3,13.558,95.92088242,1,excellent,NA,2024
AIMS,2024-09-11T07:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,41333.6,13.365,291.151689,1,excellent,NA,2024
AIMS,2024-07-25T18:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,11.041,134.9673676,1,excellent,NA,2024
AIMS,2024-07-17T02:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,11.819,168.4357835,1,excellent,NA,2024
AIMS,2024-09-19T00:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,30311.3,7.782,201.9033897,1,excellent,NA,2024
AIMS,2024-09-15T18:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,33066.9,10.357,224.2156669,1,excellent,NA,2024
AIMS,2024-09-21T05:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,10.553,190.7472511,1,excellent,NA,2024
AIMS,2024-07-14T23:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,26178,11.625,168.4357835,1,excellent,NA,2024
AIMS,2024-09-20T05:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,30311.3,11.236,201.9033897,1,excellent,NA,2024
AIMS,2024-06-22T08:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,23422.4,13.654,146.1235062,1,excellent,NA,2024
AIMS,2024-07-30T05:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,15844.5,11.819,84.76474379,1,excellent,NA,2024
AIMS,2024-09-25T16:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,28933.5,10.748,190.7472511,1,excellent,NA,2024
AIMS,2024-06-24T14:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,24800.2,11.236,157.2796449,1,excellent,NA,2024
AIMS,2024-08-01T11:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,13.365,107.077021,1,excellent,NA,2024
AIMS,2024-08-12T08:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,14.23,112.6550904,1,excellent,NA,2024
AIMS,2024-09-10T14:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,42711.4,12.304,302.3078276,1,excellent,NA,2024
AIMS,2024-08-03T16:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,18600.1,12.497,107.077021,1,excellent,NA,2024
AIMS,2024-09-12T19:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,35822.5,8.68,246.5279442,1,excellent,NA,2024
AIMS,2024-08-11T09:00:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19289,13.942,112.6550904,1,excellent,NA,2024
AIMS,2024-09-03T01:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,22044.6,11.139,134.9673676,1,excellent,NA,2024
AIMS,2024-05-22T05:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,13089,8.182,62.45327624,1,excellent,NA,2024
AIMS,2024-05-15T17:15:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,14466.8,7.381,73.60941487,1,excellent,NA,2024
AIMS,2024-05-26T14:45:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,13777.9,7.28,68.03134555,1,excellent,NA,2024
AIMS,2024-07-05T17:30:00Z,GBJ62,STIC,20240101-20241002,SW,21184378,19977.9,10.259,118.2331597,1,excellent,NA,2024
