project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-07-06T19:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,42711.4,9.077,294.5937271,1,excellent,NA,2024
AIMS,2024-06-19T11:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,10.259,250.7433111,1,excellent,NA,2024
AIMS,2024-09-01T06:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,10.8,22.908,0,0,excellent,C,2024
AIMS,2024-05-18T00:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,30311.3,5.655,195.9310867,1,excellent,NA,2024
AIMS,2024-05-15T19:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,6.37,228.8188987,1,excellent,NA,2024
AIMS,2024-05-12T13:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,7.381,228.8188987,1,excellent,NA,2024
AIMS,2024-07-13T11:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,49600.3,16.618,349.4059515,1,excellent,NA,2024
AIMS,2024-06-14T02:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,10.357,261.7059151,1,excellent,NA,2024
AIMS,2024-08-22T14:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,505.9,15.473,0,0,excellent,C,2024
AIMS,2024-08-17T05:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,63378.2,22.429,459.0311959,1,excellent,NA,2024
AIMS,2024-05-31T05:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,16.046,261.7059151,1,excellent,NA,2024
AIMS,2024-09-26T08:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,0,19.567,0,0,excellent,C,2024
AIMS,2024-07-21T01:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,49600.3,12.787,349.4059515,1,excellent,NA,2024
AIMS,2024-06-12T02:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,10.651,261.7059151,1,excellent,NA,2024
AIMS,2024-07-03T21:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,39955.8,7.079,272.6685191,1,excellent,NA,2024
AIMS,2024-08-29T06:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,473.6,17.57,0,0,excellent,C,2024
AIMS,2024-06-10T01:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,8.978,250.7433111,1,excellent,NA,2024
AIMS,2024-07-28T22:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,52355.9,10.846,371.3311595,1,excellent,NA,2024
AIMS,2024-06-17T13:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,35822.5,6.573,239.7815028,1,excellent,NA,2024
AIMS,2024-05-30T09:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,10.259,250.7433111,1,excellent,NA,2024
AIMS,2024-07-14T19:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,49600.3,13.846,349.4059515,1,excellent,NA,2024
AIMS,2024-06-10T03:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,11.528,261.7059151,1,excellent,NA,2024
AIMS,2024-08-21T20:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,2411.1,10.455,0,0,excellent,C,2024
AIMS,2024-08-30T12:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,290.6,12.883,0,0,excellent,C,2024
AIMS,2024-10-04T14:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,376.7,12.69,0,0,excellent,C,2024
AIMS,2024-07-24T15:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,55111.5,15.091,393.2563675,1,excellent,NA,2024
AIMS,2024-07-07T09:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,49600.3,17.379,349.4059515,1,excellent,NA,2024
AIMS,2024-07-21T09:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,57867,20.519,415.1807799,1,excellent,NA,2024
AIMS,2024-06-11T07:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,44089.2,17.855,305.5563311,1,excellent,NA,2024
AIMS,2024-06-21T04:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,39955.8,15.282,272.6685191,1,excellent,NA,2024
AIMS,2024-07-29T04:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,57867,15.855,415.1807799,1,excellent,NA,2024
AIMS,2024-10-04T22:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,301.4,9.571,0,0,excellent,C,2024
AIMS,2024-06-15T20:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,7.983,250.7433111,1,excellent,NA,2024
AIMS,2024-06-08T07:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,42711.4,16.427,294.5937271,1,excellent,NA,2024
AIMS,2024-08-29T18:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,376.7,7.381,0,0,excellent,C,2024
AIMS,2024-06-16T23:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,35822.5,6.674,239.7815028,1,excellent,NA,2024
AIMS,2024-05-13T07:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,39955.8,12.304,272.6685191,1,excellent,NA,2024
AIMS,2024-07-20T16:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,52355.9,13.654,371.3311595,1,excellent,NA,2024
AIMS,2024-06-11T13:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,10.161,261.7059151,1,excellent,NA,2024
AIMS,2024-06-13T20:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,9.373,261.7059151,1,excellent,NA,2024
AIMS,2024-05-20T00:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,31689.1,5.757,206.8936907,1,excellent,NA,2024
AIMS,2024-06-01T23:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,7.079,228.8188987,1,excellent,NA,2024
AIMS,2024-06-23T16:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,9.472,250.7433111,1,excellent,NA,2024
AIMS,2024-08-22T08:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,86.1,20.234,0,0,excellent,C,2024
AIMS,2024-08-25T15:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,1248.6,12.207,0,0,excellent,C,2024
AIMS,2024-07-13T07:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,52355.9,20.234,371.3311595,1,excellent,NA,2024
AIMS,2024-08-01T19:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,55111.5,12.98,393.2563675,1,excellent,NA,2024
AIMS,2024-05-13T13:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,7.079,228.8188987,1,excellent,NA,2024
AIMS,2024-06-22T16:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,9.176,250.7433111,1,excellent,NA,2024
AIMS,2024-08-30T00:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,495.1,7.28,0,0,excellent,C,2024
AIMS,2024-08-01T21:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,55111.5,12.883,393.2563675,1,excellent,NA,2024
AIMS,2024-06-22T18:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,9.077,250.7433111,1,excellent,NA,2024
AIMS,2024-05-13T15:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,6.471,228.8188987,1,excellent,NA,2024
AIMS,2024-07-13T11:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,49600.3,16.332,349.4059515,1,excellent,NA,2024
AIMS,2024-06-03T09:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,10.259,250.7433111,1,excellent,NA,2024
AIMS,2024-06-09T21:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,9.077,250.7433111,1,excellent,NA,2024
AIMS,2024-09-07T22:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,441.3,10.553,0,0,excellent,C,2024
AIMS,2024-09-04T17:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,419.8,11.334,0,0,excellent,C,2024
AIMS,2024-07-01T14:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,41333.6,10.063,283.6311231,1,excellent,NA,2024
AIMS,2024-09-06T23:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,441.3,9.669,0,0,excellent,C,2024
AIMS,2024-06-14T08:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,42711.4,16.618,294.5937271,1,excellent,NA,2024
AIMS,2024-08-03T07:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,63378.2,22.142,459.0311959,1,excellent,NA,2024
AIMS,2024-07-14T17:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,49600.3,14.038,349.4059515,1,excellent,NA,2024
AIMS,2024-08-01T03:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,55111.5,15.091,393.2563675,1,excellent,NA,2024
AIMS,2024-05-27T00:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,33066.9,6.268,217.8562947,1,excellent,NA,2024
AIMS,2024-06-09T01:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,9.965,250.7433111,1,excellent,NA,2024
AIMS,2024-06-23T04:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,39955.8,15.569,272.6685191,1,excellent,NA,2024
AIMS,2024-10-03T23:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,409,7.179,0,0,excellent,C,2024
AIMS,2024-09-04T23:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,441.3,8.978,0,0,excellent,C,2024
AIMS,2024-07-23T15:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,55111.5,14.23,393.2563675,1,excellent,NA,2024
AIMS,2024-09-01T18:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,409,12.787,0,0,excellent,C,2024
AIMS,2024-05-30T12:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,7.782,228.8188987,1,excellent,NA,2024
AIMS,2024-07-21T10:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,57867,20.138,415.1807799,1,excellent,NA,2024
AIMS,2024-06-18T23:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,4.519,228.8188987,1,excellent,NA,2024
AIMS,2024-06-09T05:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,42711.4,18.806,294.5937271,1,excellent,NA,2024
AIMS,2024-06-16T20:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,7.481,250.7433111,1,excellent,NA,2024
AIMS,2024-06-01T17:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,7.28,228.8188987,1,excellent,NA,2024
AIMS,2024-06-15T20:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,7.882,250.7433111,1,excellent,NA,2024
AIMS,2024-08-16T16:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,49600.3,13.654,349.4059515,1,excellent,NA,2024
AIMS,2024-08-22T02:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,33066.9,12.401,217.8562947,1,excellent,NA,2024
AIMS,2024-09-02T00:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,473.6,11.916,0,0,excellent,C,2024
AIMS,2024-07-21T16:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,52355.9,12.497,371.3311595,1,excellent,NA,2024
AIMS,2024-08-01T13:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,57867,15.855,415.1807799,1,excellent,NA,2024
AIMS,2024-05-17T19:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,30311.3,5.757,195.9310867,1,excellent,NA,2024
AIMS,2024-06-16T00:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,35822.5,7.381,239.7815028,1,excellent,NA,2024
AIMS,2024-05-08T19:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,33066.9,5.141,217.8562947,1,excellent,NA,2024
AIMS,2024-07-21T18:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,49600.3,11.722,349.4059515,1,excellent,NA,2024
AIMS,2024-05-08T02:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,31689.1,5.141,206.8936907,1,excellent,NA,2024
AIMS,2024-06-23T16:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,9.373,250.7433111,1,excellent,NA,2024
AIMS,2024-08-22T08:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,86.1,19.853,0,0,excellent,C,2024
AIMS,2024-06-08T14:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,9.373,250.7433111,1,excellent,NA,2024
AIMS,2024-10-02T07:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,0,19.948,0,0,excellent,C,2024
AIMS,2024-09-01T06:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,10.8,22.429,0,0,excellent,C,2024
AIMS,2024-09-13T03:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,398.3,14.709,0,0,excellent,C,2024
AIMS,2024-06-22T16:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,9.176,250.7433111,1,excellent,NA,2024
AIMS,2024-06-20T13:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,9.866,250.7433111,1,excellent,NA,2024
AIMS,2024-06-22T18:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,8.978,250.7433111,1,excellent,NA,2024
AIMS,2024-06-19T13:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,35822.5,7.782,239.7815028,1,excellent,NA,2024
AIMS,2024-07-13T12:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,49600.3,16.046,349.4059515,1,excellent,NA,2024
AIMS,2024-06-15T06:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,42711.4,18.236,294.5937271,1,excellent,NA,2024
AIMS,2024-06-29T09:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,42711.4,15.951,294.5937271,1,excellent,NA,2024
AIMS,2024-06-08T20:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,8.978,250.7433111,1,excellent,NA,2024
AIMS,2024-06-19T17:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,6.166,228.8188987,1,excellent,NA,2024
AIMS,2024-07-24T07:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,60622.6,20.615,437.1059879,1,excellent,NA,2024
AIMS,2024-06-02T09:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,12.497,261.7059151,1,excellent,NA,2024
AIMS,2024-08-01T01:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,52355.9,11.431,371.3311595,1,excellent,NA,2024
AIMS,2024-05-26T23:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,33066.9,5.962,217.8562947,1,excellent,NA,2024
AIMS,2024-09-12T10:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,452.1,12.207,0,0,excellent,C,2024
AIMS,2024-05-31T10:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,10.651,250.7433111,1,excellent,NA,2024
AIMS,2024-06-15T12:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,10.455,261.7059151,1,excellent,NA,2024
AIMS,2024-06-18T19:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,4.831,228.8188987,1,excellent,NA,2024
AIMS,2024-08-23T22:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,27555.7,10.553,174.0058787,1,excellent,NA,2024
AIMS,2024-06-09T02:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,10.259,261.7059151,1,excellent,NA,2024
AIMS,2024-06-14T12:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,10.553,261.7059151,1,excellent,NA,2024
AIMS,2024-05-13T16:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,6.37,228.8188987,1,excellent,NA,2024
AIMS,2024-05-14T22:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,6.268,228.8188987,1,excellent,NA,2024
AIMS,2024-07-04T02:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,41333.6,9.077,283.6311231,1,excellent,NA,2024
AIMS,2024-06-04T21:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,7.481,228.8188987,1,excellent,NA,2024
AIMS,2024-06-01T15:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,7.381,228.8188987,1,excellent,NA,2024
AIMS,2024-09-01T20:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,430.6,11.625,0,0,excellent,C,2024
AIMS,2024-06-09T06:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,42711.4,18.711,294.5937271,1,excellent,NA,2024
AIMS,2024-08-30T15:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,409,11.334,0,0,excellent,C,2024
AIMS,2024-05-16T13:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,35822.5,7.682,239.7815028,1,excellent,NA,2024
AIMS,2024-06-14T18:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,8.382,250.7433111,1,excellent,NA,2024
AIMS,2024-08-01T11:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,60622.6,18.331,437.1059879,1,excellent,NA,2024
AIMS,2024-06-08T08:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,42711.4,16.046,294.5937271,1,excellent,NA,2024
AIMS,2024-08-29T19:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,462.9,7.481,0,0,excellent,C,2024
AIMS,2024-08-30T19:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,484.4,9.472,0,0,excellent,C,2024
AIMS,2024-09-04T06:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,613.5,19.948,0,0,excellent,C,2024
AIMS,2024-06-11T13:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,9.768,261.7059151,1,excellent,NA,2024
AIMS,2024-08-03T19:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,57867,15.855,415.1807799,1,excellent,NA,2024
AIMS,2024-07-20T16:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,52355.9,13.365,371.3311595,1,excellent,NA,2024
AIMS,2024-05-20T00:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,31689.1,5.86,206.8936907,1,excellent,NA,2024
AIMS,2024-06-09T14:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,9.768,261.7059151,1,excellent,NA,2024
AIMS,2024-05-17T21:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,30311.3,5.552,195.9310867,1,excellent,NA,2024
AIMS,2024-08-01T17:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,55111.5,13.269,393.2563675,1,excellent,NA,2024
AIMS,2024-09-13T02:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,376.7,7.882,0,0,excellent,C,2024
AIMS,2024-05-27T17:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,33066.9,6.573,217.8562947,1,excellent,NA,2024
AIMS,2024-09-01T06:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,10.8,22.142,0,0,excellent,C,2024
AIMS,2024-08-18T04:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,49600.3,20.424,349.4059515,1,excellent,NA,2024
AIMS,2024-09-13T04:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,387.5,16.046,0,0,excellent,C,2024
AIMS,2024-06-10T19:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,7.179,250.7433111,1,excellent,NA,2024
AIMS,2024-05-09T16:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,33066.9,5.655,217.8562947,1,excellent,NA,2024
AIMS,2024-06-09T20:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,9.176,250.7433111,1,excellent,NA,2024
AIMS,2024-05-07T22:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,30311.3,4.311,195.9310867,1,excellent,NA,2024
AIMS,2024-05-22T12:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,31689.1,7.079,206.8936907,1,excellent,NA,2024
AIMS,2024-08-22T15:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,538.2,15.187,0,0,excellent,C,2024
AIMS,2024-06-14T07:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,44089.2,17.855,305.5563311,1,excellent,NA,2024
AIMS,2024-06-22T23:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,8.68,250.7433111,1,excellent,NA,2024
AIMS,2024-09-04T18:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,419.8,11.139,0,0,excellent,C,2024
AIMS,2024-07-26T15:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,55111.5,14.038,393.2563675,1,excellent,NA,2024
AIMS,2024-06-16T12:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,9.472,250.7433111,1,excellent,NA,2024
AIMS,2024-05-28T01:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,33066.9,6.877,217.8562947,1,excellent,NA,2024
AIMS,2024-07-21T04:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,55111.5,18.521,393.2563675,1,excellent,NA,2024
AIMS,2024-07-14T18:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,49600.3,14.038,349.4059515,1,excellent,NA,2024
AIMS,2024-06-10T02:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,9.472,250.7433111,1,excellent,NA,2024
AIMS,2024-08-03T07:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,66133.8,22.429,480.9564039,1,excellent,NA,2024
AIMS,2024-07-21T06:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,57867,21.855,415.1807799,1,excellent,NA,2024
AIMS,2024-06-09T02:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,10.553,261.7059151,1,excellent,NA,2024
AIMS,2024-08-28T00:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,678.1,10.455,0,0,excellent,C,2024
AIMS,2024-10-03T19:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,236.8,7.782,0,0,excellent,C,2024
AIMS,2024-06-28T15:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,7.983,250.7433111,1,excellent,NA,2024
AIMS,2024-09-08T23:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,462.9,12.11,0,0,excellent,C,2024
AIMS,2024-06-16T18:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,35822.5,7.079,239.7815028,1,excellent,NA,2024
AIMS,2024-06-01T16:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,7.381,228.8188987,1,excellent,NA,2024
AIMS,2024-07-15T00:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,46844.8,12.401,327.4815392,1,excellent,NA,2024
AIMS,2024-08-30T15:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,409,11.334,0,0,excellent,C,2024
AIMS,2024-06-04T21:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,7.481,228.8188987,1,excellent,NA,2024
AIMS,2024-05-09T23:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,31689.1,4.831,206.8936907,1,excellent,NA,2024
AIMS,2024-08-16T16:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,52355.9,13.365,371.3311595,1,excellent,NA,2024
AIMS,2024-05-14T08:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,10.357,261.7059151,1,excellent,NA,2024
AIMS,2024-05-28T11:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,35822.5,10.063,239.7815028,1,excellent,NA,2024
AIMS,2024-09-04T04:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,549,17.57,0,0,excellent,C,2024
AIMS,2024-06-14T21:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,8.581,250.7433111,1,excellent,NA,2024
AIMS,2024-07-06T14:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,44089.2,12.013,305.5563311,1,excellent,NA,2024
AIMS,2024-06-01T22:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,7.179,228.8188987,1,excellent,NA,2024
AIMS,2024-06-16T00:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,7.582,250.7433111,1,excellent,NA,2024
AIMS,2024-06-10T14:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,8.978,250.7433111,1,excellent,NA,2024
AIMS,2024-09-04T08:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,376.7,18.236,0,0,excellent,C,2024
AIMS,2024-06-15T01:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,9.275,250.7433111,1,excellent,NA,2024
AIMS,2024-06-20T11:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,11.334,261.7059151,1,excellent,NA,2024
AIMS,2024-07-20T18:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,49600.3,12.594,349.4059515,1,excellent,NA,2024
AIMS,2024-09-05T12:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,129.2,15.187,0,0,excellent,C,2024
AIMS,2024-09-07T17:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,430.6,11.528,0,0,excellent,C,2024
AIMS,2024-06-22T17:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,9.176,250.7433111,1,excellent,NA,2024
AIMS,2024-05-13T14:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,6.775,228.8188987,1,excellent,NA,2024
AIMS,2024-05-12T12:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,34444.7,7.682,228.8188987,1,excellent,NA,2024
AIMS,2024-05-10T13:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,33066.9,6.471,217.8562947,1,excellent,NA,2024
AIMS,2024-06-05T11:15:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,11.236,261.7059151,1,excellent,NA,2024
AIMS,2024-10-02T15:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,96.9,10.944,0,0,excellent,C,2024
AIMS,2024-07-02T15:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,39955.8,8.581,272.6685191,1,excellent,NA,2024
AIMS,2024-06-29T09:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,42711.4,15.187,294.5937271,1,excellent,NA,2024
AIMS,2024-08-23T15:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,1141,12.401,0,0,excellent,C,2024
AIMS,2024-06-10T20:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,37200.2,7.28,250.7433111,1,excellent,NA,2024
AIMS,2024-07-30T20:30:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,52355.9,11.041,371.3311595,1,excellent,NA,2024
AIMS,2024-06-15T09:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,41333.6,14.613,283.6311231,1,excellent,NA,2024
AIMS,2024-06-02T10:00:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,38578,11.819,261.7059151,1,excellent,NA,2024
AIMS,2024-09-06T23:45:00Z,GBJ44,STIC,20240101-20241005,SW,21193643,452.1,9.472,0,0,excellent,C,2024
