project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2023-03-19T09:45:00Z,SHC02,STIC,HS,21038952,0,-11.2,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T10:00:00Z,SHC02,STIC,HS,21038952,0,-11.344,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T10:15:00Z,SHC02,STIC,HS,21038952,0,-11.487,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T10:30:00Z,SHC02,STIC,HS,21038952,0,-11.630999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T10:45:00Z,SHC02,STIC,HS,21038952,0,-11.630999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T11:00:00Z,SHC02,STIC,HS,21038952,0,-11.776,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T11:15:00Z,SHC02,STIC,HS,21038952,0,-11.776,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T11:30:00Z,SHC02,STIC,HS,21038952,0,-11.922,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T11:45:00Z,SHC02,STIC,HS,21038952,0,-12.068,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T12:00:00Z,SHC02,STIC,HS,21038952,0,-11.922,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T12:15:00Z,SHC02,STIC,HS,21038952,0,-11.922,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T12:30:00Z,SHC02,STIC,HS,21038952,0,-11.922,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T12:45:00Z,SHC02,STIC,HS,21038952,0,-11.776,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T13:00:00Z,SHC02,STIC,HS,21038952,0,-11.487,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T13:15:00Z,SHC02,STIC,HS,21038952,0,-11.058,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T13:30:00Z,SHC02,STIC,HS,21038952,0,-10.213999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T13:45:00Z,SHC02,STIC,HS,21038952,0,-8.982000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T14:00:00Z,SHC02,STIC,HS,21038952,0,-7.656999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T14:15:00Z,SHC02,STIC,HS,21038952,0,-6.6259999999999994,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T14:30:00Z,SHC02,STIC,HS,21038952,0,-4.272,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T14:45:00Z,SHC02,STIC,HS,21038952,0,-1.914,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T15:00:00Z,SHC02,STIC,HS,21038952,0,0.12100000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T15:15:00Z,SHC02,STIC,HS,21038952,0,1.2209999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T15:30:00Z,SHC02,STIC,HS,21038952,0,0.34299999999999997,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T15:45:00Z,SHC02,STIC,HS,21038952,0,0.01,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T16:00:00Z,SHC02,STIC,HS,21038952,0,3.367,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T16:15:00Z,SHC02,STIC,HS,21038952,0,3.578,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T16:30:00Z,SHC02,STIC,HS,21038952,0,4.311,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T16:45:00Z,SHC02,STIC,HS,21038952,0,5.45,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T17:00:00Z,SHC02,STIC,HS,21038952,0,8.182,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T17:15:00Z,SHC02,STIC,HS,21038952,0,10.943999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T17:30:00Z,SHC02,STIC,HS,21038952,0,13.461,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T17:45:00Z,SHC02,STIC,HS,21038952,0,14.229999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T18:00:00Z,SHC02,STIC,HS,21038952,0,14.804,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T18:15:00Z,SHC02,STIC,HS,21038952,0,15.473,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T18:30:00Z,SHC02,STIC,HS,21038952,0,16.332,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T18:45:00Z,SHC02,STIC,HS,21038952,0,16.523,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T19:00:00Z,SHC02,STIC,HS,21038952,0,16.999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T19:15:00Z,SHC02,STIC,HS,21038952,0,17.57,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T19:30:00Z,SHC02,STIC,HS,21038952,0,17.189,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T19:45:00Z,SHC02,STIC,HS,21038952,0,17.474999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T20:00:00Z,SHC02,STIC,HS,21038952,0,18.426,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T20:15:00Z,SHC02,STIC,HS,21038952,0,18.521,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T20:30:00Z,SHC02,STIC,HS,21038952,0,18.044999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T20:45:00Z,SHC02,STIC,HS,21038952,0,17.189,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T21:00:00Z,SHC02,STIC,HS,21038952,0,16.332,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T21:15:00Z,SHC02,STIC,HS,21038952,0,16.618000000000002,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T21:30:00Z,SHC02,STIC,HS,21038952,0,14.037999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T21:45:00Z,SHC02,STIC,HS,21038952,0,12.98,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T22:00:00Z,SHC02,STIC,HS,21038952,0,12.304,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T22:15:00Z,SHC02,STIC,HS,21038952,0,12.206999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T22:30:00Z,SHC02,STIC,HS,21038952,0,12.883000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T22:45:00Z,SHC02,STIC,HS,21038952,0,11.431,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T23:00:00Z,SHC02,STIC,HS,21038952,0,9.965000000000002,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T23:15:00Z,SHC02,STIC,HS,21038952,0,8.581,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T23:30:00Z,SHC02,STIC,HS,21038952,0,7.6819999999999995,20230313-20231016,0,0,excellent,C
AIMS,2023-03-19T23:45:00Z,SHC02,STIC,HS,21038952,0,6.877,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T00:00:00Z,SHC02,STIC,HS,21038952,0,6.063999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T00:15:00Z,SHC02,STIC,HS,21038952,0,5.244,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T00:30:00Z,SHC02,STIC,HS,21038952,0,4.207,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T00:45:00Z,SHC02,STIC,HS,21038952,0,2.943,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T01:00:00Z,SHC02,STIC,HS,21038952,0,1.2209999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T01:15:00Z,SHC02,STIC,HS,21038952,0,0.12100000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T01:30:00Z,SHC02,STIC,HS,21038952,0,-0.6619999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T01:45:00Z,SHC02,STIC,HS,21038952,0,-1.001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T02:00:00Z,SHC02,STIC,HS,21038952,0,-0.774,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T02:15:00Z,SHC02,STIC,HS,21038952,0,-0.549,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T02:30:00Z,SHC02,STIC,HS,21038952,0,-0.43700000000000006,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T02:45:00Z,SHC02,STIC,HS,21038952,0,0.6739999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T03:00:00Z,SHC02,STIC,HS,21038952,0,1.112,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T03:15:00Z,SHC02,STIC,HS,21038952,0,1.548,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T03:30:00Z,SHC02,STIC,HS,21038952,0,1.98,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T03:45:00Z,SHC02,STIC,HS,21038952,0,1.98,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T04:00:00Z,SHC02,STIC,HS,21038952,0,1.764,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T04:15:00Z,SHC02,STIC,HS,21038952,0,1.98,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T04:30:00Z,SHC02,STIC,HS,21038952,0,1.98,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T04:45:00Z,SHC02,STIC,HS,21038952,0,1.98,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T05:00:00Z,SHC02,STIC,HS,21038952,0,1.872,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T05:15:00Z,SHC02,STIC,HS,21038952,0,1.98,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T05:30:00Z,SHC02,STIC,HS,21038952,0,1.6560000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T05:45:00Z,SHC02,STIC,HS,21038952,0,1.4389999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T06:00:00Z,SHC02,STIC,HS,21038952,0,1.33,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T06:15:00Z,SHC02,STIC,HS,21038952,0,1.2209999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T06:30:00Z,SHC02,STIC,HS,21038952,0,1.2209999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T06:45:00Z,SHC02,STIC,HS,21038952,0,1.2209999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T07:00:00Z,SHC02,STIC,HS,21038952,0,1.4389999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T07:15:00Z,SHC02,STIC,HS,21038952,0,1.548,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T07:30:00Z,SHC02,STIC,HS,21038952,0,1.548,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T07:45:00Z,SHC02,STIC,HS,21038952,0,1.548,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T08:00:00Z,SHC02,STIC,HS,21038952,0,1.548,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T08:15:00Z,SHC02,STIC,HS,21038952,0,1.548,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T08:30:00Z,SHC02,STIC,HS,21038952,0,1.6560000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T08:45:00Z,SHC02,STIC,HS,21038952,0,1.6560000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T09:00:00Z,SHC02,STIC,HS,21038952,0,1.764,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T09:15:00Z,SHC02,STIC,HS,21038952,0,1.764,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T09:30:00Z,SHC02,STIC,HS,21038952,0,1.6560000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T09:45:00Z,SHC02,STIC,HS,21038952,0,1.548,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T10:00:00Z,SHC02,STIC,HS,21038952,0,1.548,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T10:15:00Z,SHC02,STIC,HS,21038952,0,1.764,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T10:30:00Z,SHC02,STIC,HS,21038952,0,1.764,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T10:45:00Z,SHC02,STIC,HS,21038952,0,1.764,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T11:00:00Z,SHC02,STIC,HS,21038952,0,1.6560000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T11:15:00Z,SHC02,STIC,HS,21038952,0,1.548,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T11:30:00Z,SHC02,STIC,HS,21038952,0,1.548,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T11:45:00Z,SHC02,STIC,HS,21038952,0,1.4389999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T12:00:00Z,SHC02,STIC,HS,21038952,0,1.4389999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T12:15:00Z,SHC02,STIC,HS,21038952,0,1.33,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T12:30:00Z,SHC02,STIC,HS,21038952,0,1.33,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T12:45:00Z,SHC02,STIC,HS,21038952,0,1.33,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T13:00:00Z,SHC02,STIC,HS,21038952,0,1.548,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T13:15:00Z,SHC02,STIC,HS,21038952,0,1.764,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T13:30:00Z,SHC02,STIC,HS,21038952,0,2.303,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T13:45:00Z,SHC02,STIC,HS,21038952,0,2.943,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T14:00:00Z,SHC02,STIC,HS,21038952,0,3.578,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T14:15:00Z,SHC02,STIC,HS,21038952,0,4.415,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T14:30:00Z,SHC02,STIC,HS,21038952,0,6.1659999999999995,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T14:45:00Z,SHC02,STIC,HS,21038952,0,8.481,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T15:00:00Z,SHC02,STIC,HS,21038952,0,10.161,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T15:15:00Z,SHC02,STIC,HS,21038952,0,11.527999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T15:30:00Z,SHC02,STIC,HS,21038952,0,10.747999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T15:45:00Z,SHC02,STIC,HS,21038952,0,9.767999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T16:00:00Z,SHC02,STIC,HS,21038952,0,12.013,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T16:15:00Z,SHC02,STIC,HS,21038952,0,13.846,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T16:30:00Z,SHC02,STIC,HS,21038952,0,15.664,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T16:45:00Z,SHC02,STIC,HS,21038952,0,16.999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T17:00:00Z,SHC02,STIC,HS,21038952,0,19.758,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T17:15:00Z,SHC02,STIC,HS,21038952,0,21.855,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T17:30:00Z,SHC02,STIC,HS,21038952,0,24.061999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T17:45:00Z,SHC02,STIC,HS,21038952,0,24.158,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T18:00:00Z,SHC02,STIC,HS,21038952,0,24.738,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T18:15:00Z,SHC02,STIC,HS,21038952,0,26.195,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T18:30:00Z,SHC02,STIC,HS,21038952,0,27.075,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T18:45:00Z,SHC02,STIC,HS,21038952,0,26.487999999999996,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T19:00:00Z,SHC02,STIC,HS,21038952,0,25.125,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T19:15:00Z,SHC02,STIC,HS,21038952,0,23.1,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T19:30:00Z,SHC02,STIC,HS,21038952,0,23.677000000000003,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T19:45:00Z,SHC02,STIC,HS,21038952,0,23.483999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T20:00:00Z,SHC02,STIC,HS,21038952,0,25.221999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T20:15:00Z,SHC02,STIC,HS,21038952,0,25.513,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T20:30:00Z,SHC02,STIC,HS,21038952,0,24.061999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T20:45:00Z,SHC02,STIC,HS,21038952,0,23.1,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T21:00:00Z,SHC02,STIC,HS,21038952,0,21.187,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T21:15:00Z,SHC02,STIC,HS,21038952,0,22.429,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T21:30:00Z,SHC02,STIC,HS,21038952,0,21.378,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T21:45:00Z,SHC02,STIC,HS,21038952,0,19.662,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T22:00:00Z,SHC02,STIC,HS,21038952,0,17.759999999999998,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T22:15:00Z,SHC02,STIC,HS,21038952,0,17.379,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T22:30:00Z,SHC02,STIC,HS,21038952,0,16.903,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T22:45:00Z,SHC02,STIC,HS,21038952,0,17.189,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T23:00:00Z,SHC02,STIC,HS,21038952,0,16.141000000000002,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T23:15:00Z,SHC02,STIC,HS,21038952,0,14.804,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T23:30:00Z,SHC02,STIC,HS,21038952,0,14.133999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-20T23:45:00Z,SHC02,STIC,HS,21038952,0,13.461,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T00:00:00Z,SHC02,STIC,HS,21038952,0,13.269,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T00:15:00Z,SHC02,STIC,HS,21038952,0,12.98,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T00:30:00Z,SHC02,STIC,HS,21038952,0,12.206999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T00:45:00Z,SHC02,STIC,HS,21038952,0,11.625,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T01:00:00Z,SHC02,STIC,HS,21038952,0,11.334,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T01:15:00Z,SHC02,STIC,HS,21038952,0,10.455000000000002,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T01:30:00Z,SHC02,STIC,HS,21038952,0,9.669,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T01:45:00Z,SHC02,STIC,HS,21038952,0,9.077,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T02:00:00Z,SHC02,STIC,HS,21038952,0,8.68,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T02:15:00Z,SHC02,STIC,HS,21038952,0,8.581,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T02:30:00Z,SHC02,STIC,HS,21038952,0,8.581,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T02:45:00Z,SHC02,STIC,HS,21038952,0,8.481,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T03:00:00Z,SHC02,STIC,HS,21038952,0,8.382000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T03:15:00Z,SHC02,STIC,HS,21038952,0,8.481,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T03:30:00Z,SHC02,STIC,HS,21038952,0,8.282,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T03:45:00Z,SHC02,STIC,HS,21038952,0,8.382000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T04:00:00Z,SHC02,STIC,HS,21038952,0,8.382000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T04:15:00Z,SHC02,STIC,HS,21038952,0,8.382000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T04:30:00Z,SHC02,STIC,HS,21038952,0,8.581,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T04:45:00Z,SHC02,STIC,HS,21038952,0,8.68,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T05:00:00Z,SHC02,STIC,HS,21038952,0,8.581,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T05:15:00Z,SHC02,STIC,HS,21038952,0,8.382000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T05:30:00Z,SHC02,STIC,HS,21038952,0,8.082,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T05:45:00Z,SHC02,STIC,HS,21038952,0,7.882,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T06:00:00Z,SHC02,STIC,HS,21038952,0,7.582,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T06:15:00Z,SHC02,STIC,HS,21038952,0,7.28,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T06:30:00Z,SHC02,STIC,HS,21038952,0,7.079000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T06:45:00Z,SHC02,STIC,HS,21038952,0,6.877,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T07:00:00Z,SHC02,STIC,HS,21038952,0,6.877,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T07:15:00Z,SHC02,STIC,HS,21038952,0,6.6739999999999995,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T07:30:00Z,SHC02,STIC,HS,21038952,0,6.37,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T07:45:00Z,SHC02,STIC,HS,21038952,0,6.37,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T08:00:00Z,SHC02,STIC,HS,21038952,0,6.573,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T08:15:00Z,SHC02,STIC,HS,21038952,0,6.471000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T08:30:00Z,SHC02,STIC,HS,21038952,0,6.471000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T08:45:00Z,SHC02,STIC,HS,21038952,0,6.268,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T09:00:00Z,SHC02,STIC,HS,21038952,0,6.063999999999999,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T09:15:00Z,SHC02,STIC,HS,21038952,0,5.962,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T09:30:00Z,SHC02,STIC,HS,21038952,0,5.962,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T09:45:00Z,SHC02,STIC,HS,21038952,0,5.962,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T10:00:00Z,SHC02,STIC,HS,21038952,0,6.1659999999999995,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T10:15:00Z,SHC02,STIC,HS,21038952,0,6.268,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T10:30:00Z,SHC02,STIC,HS,21038952,0,6.37,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T10:45:00Z,SHC02,STIC,HS,21038952,0,6.471000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T11:00:00Z,SHC02,STIC,HS,21038952,0,6.471000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T11:15:00Z,SHC02,STIC,HS,21038952,0,6.573,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T11:30:00Z,SHC02,STIC,HS,21038952,0,6.573,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T11:45:00Z,SHC02,STIC,HS,21038952,0,6.471000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T12:00:00Z,SHC02,STIC,HS,21038952,0,6.37,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T12:15:00Z,SHC02,STIC,HS,21038952,0,6.268,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T12:30:00Z,SHC02,STIC,HS,21038952,0,6.268,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T12:45:00Z,SHC02,STIC,HS,21038952,0,6.37,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T13:00:00Z,SHC02,STIC,HS,21038952,0,6.573,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T13:15:00Z,SHC02,STIC,HS,21038952,0,6.6739999999999995,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T13:30:00Z,SHC02,STIC,HS,21038952,0,6.37,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T13:45:00Z,SHC02,STIC,HS,21038952,0,6.1659999999999995,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T14:00:00Z,SHC02,STIC,HS,21038952,0,6.268,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T14:15:00Z,SHC02,STIC,HS,21038952,0,6.471000000000001,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T14:30:00Z,SHC02,STIC,HS,21038952,0,6.877,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T14:45:00Z,SHC02,STIC,HS,21038952,0,7.179,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T15:00:00Z,SHC02,STIC,HS,21038952,0,7.28,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T15:15:00Z,SHC02,STIC,HS,21038952,0,7.381,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T15:30:00Z,SHC02,STIC,HS,21038952,0,7.582,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T15:45:00Z,SHC02,STIC,HS,21038952,0,7.782,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T16:00:00Z,SHC02,STIC,HS,21038952,0,8.082,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T16:15:00Z,SHC02,STIC,HS,21038952,0,8.282,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T16:30:00Z,SHC02,STIC,HS,21038952,0,8.481,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T16:45:00Z,SHC02,STIC,HS,21038952,0,8.68,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T17:00:00Z,SHC02,STIC,HS,21038952,0,8.978,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T17:15:00Z,SHC02,STIC,HS,21038952,0,9.176,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T17:30:00Z,SHC02,STIC,HS,21038952,0,9.176,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T17:45:00Z,SHC02,STIC,HS,21038952,0,9.275,20230313-20231016,0,0,excellent,C
AIMS,2023-03-21T18:00:00Z,SHC02,STIC,HS,21038952,0,9.373000000000001,20230313-20231016,0,0,excellent,C
